#wave	flux
14045.0	0.395021
14050.0	0.39479200000000003
14055.0	0.394565
14060.0	0.394337
14065.0	0.39411
14070.0	0.393884
14075.0	0.39365700000000003
14080.0	0.393431
14085.0	0.393205
14090.0	0.39298
14095.0	0.392754
14100.0	0.39253000000000005
14105.0	0.392305
14110.0	0.392081
14115.0	0.391857
14120.0	0.391633
14125.0	0.39141
14130.0	0.391187
14135.0	0.390964
14140.0	0.39074200000000003
14145.0	0.39052
14150.0	0.390298
14155.0	0.390077
14160.0	0.389856
14165.0	0.389635
14170.0	0.389414
14175.0	0.389194
14180.0	0.388974
14185.0	0.388754
14190.0	0.38853499999999996
14195.0	0.388316
14200.0	0.38809699999999997
14205.0	0.387879
14210.0	0.38766100000000003
14215.0	0.387443
14220.0	0.387225
14225.0	0.387008
14230.0	0.386791
14235.0	0.386575
14240.0	0.386358
14245.0	0.386142
14250.0	0.38592600000000005
14255.0	0.385711
14260.0	0.385496
14265.0	0.385281
14270.0	0.38506599999999996
14275.0	0.38485199999999997
14280.0	0.38463800000000004
14285.0	0.384424
14290.0	0.38421
14295.0	0.383997
14300.0	0.383784
14305.0	0.383571
14310.0	0.383359
14315.0	0.38314699999999996
14320.0	0.38293499999999997
14325.0	0.38272399999999995
14330.0	0.38251199999999996
14335.0	0.382301
14340.0	0.38209099999999996
14345.0	0.38188
14350.0	0.38167
14355.0	0.38145999999999997
14360.0	0.38125
14365.0	0.38104099999999996
14370.0	0.380832
14375.0	0.380623
14380.0	0.380415
14385.0	0.380206
14390.0	0.379998
14395.0	0.37979
14400.0	0.379583
14405.0	0.37937600000000005
14410.0	0.379169
14415.0	0.37896199999999997
14420.0	0.378756
14425.0	0.37854899999999997
14430.0	0.378343
14435.0	0.37813800000000003
14440.0	0.377932
14445.0	0.377727
14450.0	0.37752199999999997
14455.0	0.377318
14460.0	0.37711300000000003
14465.0	0.376909
14470.0	0.376705
14475.0	0.376502
14480.0	0.376298
14485.0	0.37609499999999996
14490.0	0.375892
14495.0	0.37569
14500.0	0.375487
14505.0	0.375285
14510.0	0.375083
14515.0	0.374881
14520.0	0.37468
14525.0	0.374479
14530.0	0.374278
14535.0	0.374077
14540.0	0.373877
14545.0	0.373677
14550.0	0.373477
14555.0	0.373277
14560.0	0.373077
14565.0	0.37287800000000004
14570.0	0.372679
14575.0	0.37248000000000003
14580.0	0.372282
14585.0	0.372083
14590.0	0.37188499999999997
14595.0	0.371687
14600.0	0.37149
14605.0	0.371292
14610.0	0.371095
14615.0	0.370898
14620.0	0.370702
14625.0	0.37050500000000003
14630.0	0.370309
14635.0	0.370113
14640.0	0.369917
14645.0	0.369721
14650.0	0.369526
14655.0	0.369331
14660.0	0.369136
14665.0	0.36894099999999996
14670.0	0.368747
14675.0	0.368552
14680.0	0.368358
14685.0	0.368164
14690.0	0.367971
14695.0	0.367777
14700.0	0.367584
14705.0	0.36739099999999997
14710.0	0.367198
14715.0	0.367006
14720.0	0.366813
14725.0	0.36662100000000003
14730.0	0.366429
14735.0	0.366237
14740.0	0.366046
14745.0	0.36585500000000004
14750.0	0.365663
14755.0	0.365473
14760.0	0.365282
14765.0	0.365091
14770.0	0.36490100000000003
14775.0	0.364711
14780.0	0.364521
14785.0	0.364331
14790.0	0.364142
14795.0	0.363952
14800.0	0.363763
14805.0	0.36357399999999995
14810.0	0.363385
14815.0	0.363197
14820.0	0.363009
14825.0	0.36282
14830.0	0.362632
14835.0	0.36244499999999996
14840.0	0.362257
14845.0	0.36207
14850.0	0.36188200000000004
14855.0	0.361695
14860.0	0.361508
14865.0	0.361322
14870.0	0.361135
14875.0	0.36094899999999996
14880.0	0.360763
14885.0	0.360577
14890.0	0.36039099999999996
14895.0	0.36020599999999997
14900.0	0.36002
14905.0	0.359835
14910.0	0.35965
14915.0	0.35946500000000003
14920.0	0.35928000000000004
14925.0	0.359096
14930.0	0.35891100000000004
14935.0	0.358727
14940.0	0.358543
14945.0	0.35835900000000004
14950.0	0.358176
14955.0	0.35799200000000003
14960.0	0.357809
14965.0	0.357626
14970.0	0.357443
14975.0	0.35725999999999997
14980.0	0.357077
14985.0	0.35689499999999996
14990.0	0.356712
14995.0	0.35653
15000.0	0.356348
15005.0	0.356166
15010.0	0.355985
15015.0	0.35580300000000004
15020.0	0.355622
15025.0	0.355441
15030.0	0.355259
15035.0	0.355078
15040.0	0.354898
15045.0	0.354717
15050.0	0.354537
15055.0	0.354356
15060.0	0.35417600000000005
15065.0	0.353996
15070.0	0.35381599999999996
15075.0	0.353637
15080.0	0.353457
15085.0	0.35327800000000004
15090.0	0.353099
15095.0	0.352919
15100.0	0.35274
15105.0	0.352562
15110.0	0.352383
15115.0	0.352204
15120.0	0.352026
15125.0	0.351848
15130.0	0.35167
15135.0	0.351492
15140.0	0.35131399999999996
15145.0	0.351136
15150.0	0.350958
15155.0	0.350781
15160.0	0.35060399999999997
15165.0	0.350427
15170.0	0.35025
15175.0	0.350073
15180.0	0.349896
15185.0	0.349719
15190.0	0.349543
15195.0	0.349366
15200.0	0.34919
15205.0	0.349014
15210.0	0.34883800000000004
15215.0	0.34866199999999997
15220.0	0.348486
15225.0	0.34831100000000004
15230.0	0.348135
15235.0	0.34796
15240.0	0.34778400000000004
15245.0	0.347609
15250.0	0.347434
15255.0	0.34725900000000004
15260.0	0.347084
15265.0	0.34691
15270.0	0.346735
15275.0	0.346561
15280.0	0.346386
15285.0	0.34621199999999996
15290.0	0.346038
15295.0	0.345864
15300.0	0.34569
15305.0	0.345516
15310.0	0.345343
15315.0	0.345169
15320.0	0.344996
15325.0	0.34482199999999996
15330.0	0.344649
15335.0	0.344476
15340.0	0.344303
15345.0	0.34413
15350.0	0.343957
15355.0	0.34378400000000003
15360.0	0.343612
15365.0	0.343439
15370.0	0.343267
15375.0	0.343094
15380.0	0.342922
15385.0	0.34275
15390.0	0.342578
15395.0	0.342406
15400.0	0.34223400000000004
15405.0	0.342062
15410.0	0.34189
15415.0	0.341719
15420.0	0.341547
15425.0	0.341376
15430.0	0.34120500000000004
15435.0	0.341033
15440.0	0.340862
15445.0	0.34069099999999997
15450.0	0.34052
15455.0	0.34034899999999996
15460.0	0.34017800000000004
15465.0	0.340008
15470.0	0.339837
15475.0	0.33966599999999997
15480.0	0.339496
15485.0	0.339325
15490.0	0.33915500000000004
15495.0	0.338985
15500.0	0.338814
15505.0	0.338644
15510.0	0.338474
15515.0	0.338304
15520.0	0.338134
15525.0	0.337965
15530.0	0.33779499999999996
15535.0	0.337625
15540.0	0.337456
15545.0	0.33728600000000003
15550.0	0.33711599999999997
15555.0	0.336947
15560.0	0.336778
15565.0	0.336608
15570.0	0.336439
15575.0	0.33626999999999996
15580.0	0.33610100000000004
15585.0	0.335932
15590.0	0.33576300000000003
15595.0	0.335594
15600.0	0.335425
15605.0	0.335256
15610.0	0.335088
15615.0	0.334919
15620.0	0.33475
15625.0	0.334582
15630.0	0.334413
15635.0	0.33424499999999996
15640.0	0.33407600000000004
15645.0	0.333908
15650.0	0.333739
15655.0	0.333571
15660.0	0.333403
15665.0	0.333235
15670.0	0.333067
15675.0	0.332899
15680.0	0.332731
15685.0	0.33256199999999997
15690.0	0.332395
15695.0	0.332227
15700.0	0.332059
15705.0	0.331891
15710.0	0.331723
15715.0	0.33155500000000004
15720.0	0.331388
15725.0	0.33121999999999996
15730.0	0.331052
15735.0	0.330885
15740.0	0.330717
15745.0	0.33055
15750.0	0.330382
15755.0	0.33021500000000004
15760.0	0.330047
15765.0	0.32988
15770.0	0.329712
15775.0	0.329545
15780.0	0.329378
15785.0	0.32921
15790.0	0.329043
15795.0	0.328876
15800.0	0.32870900000000003
15805.0	0.328542
15810.0	0.328374
15815.0	0.328207
15820.0	0.32804
15825.0	0.327873
15830.0	0.327706
15835.0	0.32753899999999997
15840.0	0.327372
15845.0	0.327205
15850.0	0.327038
15855.0	0.326871
15860.0	0.326704
15865.0	0.32653699999999997
15870.0	0.32637
15875.0	0.326203
15880.0	0.326036
15885.0	0.325869
15890.0	0.325702
15895.0	0.32553499999999996
15900.0	0.325368
15905.0	0.325201
15910.0	0.325034
15915.0	0.324867
15920.0	0.3247
15925.0	0.324534
15930.0	0.324367
15935.0	0.3242
15940.0	0.324033
15945.0	0.323866
15950.0	0.32369899999999996
15955.0	0.32353200000000004
15960.0	0.323365
15965.0	0.323198
15970.0	0.32303200000000004
15975.0	0.322865
15980.0	0.322698
15985.0	0.322531
15990.0	0.322364
15995.0	0.32219699999999996
16000.0	0.32203000000000004
16005.0	0.321863
16010.0	0.321696
16015.0	0.321529
16020.0	0.321362
16025.0	0.321195
16030.0	0.32102800000000004
16035.0	0.320861
16040.0	0.320694
16045.0	0.320527
16050.0	0.32036
16055.0	0.320193
16060.0	0.32002600000000003
16065.0	0.319858
16070.0	0.319691
16075.0	0.319524
16080.0	0.319357
16085.0	0.31919000000000003
16090.0	0.319022
16095.0	0.318855
16100.0	0.318688
16105.0	0.31851999999999997
16110.0	0.318353
16115.0	0.318185
16120.0	0.31801799999999997
16125.0	0.317851
16130.0	0.317683
16135.0	0.31751599999999996
16140.0	0.317348
16145.0	0.31718
16150.0	0.317013
16155.0	0.316845
16160.0	0.316677
16165.0	0.31651
16170.0	0.316342
16175.0	0.31617399999999996
16180.0	0.316006
16185.0	0.315838
16190.0	0.31567
16195.0	0.315502
16200.0	0.315334
16205.0	0.315166
16210.0	0.314998
16215.0	0.31483
16220.0	0.314662
16225.0	0.31449299999999997
16230.0	0.314325
16235.0	0.314157
16240.0	0.313988
16245.0	0.31382
16250.0	0.313651
16255.0	0.31348200000000004
16260.0	0.313314
16265.0	0.313145
16270.0	0.31297600000000003
16275.0	0.312808
16280.0	0.312639
16285.0	0.31246999999999997
16290.0	0.312301
16295.0	0.312132
16300.0	0.311963
16305.0	0.311794
16310.0	0.31162399999999996
16315.0	0.31145500000000004
16320.0	0.311286
16325.0	0.311116
16330.0	0.310947
16335.0	0.310777
16340.0	0.310608
16345.0	0.310438
16350.0	0.310268
16355.0	0.310098
16360.0	0.30992800000000004
16365.0	0.309758
16370.0	0.30958800000000003
16375.0	0.30941799999999997
16380.0	0.309248
16385.0	0.309078
16390.0	0.308908
16395.0	0.308737
16400.0	0.308567
16405.0	0.308397
16410.0	0.308226
16415.0	0.308056
16420.0	0.30788499999999996
16425.0	0.307714
16430.0	0.307543
16435.0	0.307373
16440.0	0.307202
16445.0	0.307031
16450.0	0.30685999999999997
16455.0	0.306689
16460.0	0.30651799999999996
16465.0	0.306346
16470.0	0.306175
16475.0	0.306004
16480.0	0.305832
16485.0	0.305661
16490.0	0.30549
16495.0	0.305318
16500.0	0.30514600000000003
16505.0	0.304975
16510.0	0.30480300000000005
16515.0	0.304631
16520.0	0.30445900000000004
16525.0	0.304287
16530.0	0.304115
16535.0	0.30394299999999996
16540.0	0.303771
16545.0	0.30359899999999995
16550.0	0.303427
16555.0	0.303255
16560.0	0.303082
16565.0	0.30291
16570.0	0.302738
16575.0	0.30256500000000003
16580.0	0.30239299999999997
16585.0	0.30222
16590.0	0.30204699999999995
16595.0	0.301875
16600.0	0.301702
16605.0	0.301529
16610.0	0.301356
16615.0	0.301183
16620.0	0.30101
16625.0	0.30083699999999997
16630.0	0.300664
16635.0	0.300491
16640.0	0.300318
16645.0	0.300144
16650.0	0.299971
16655.0	0.299798
16660.0	0.299624
16665.0	0.299451
16670.0	0.299277
16675.0	0.299104
16680.0	0.29893000000000003
16685.0	0.298756
16690.0	0.298582
16695.0	0.29840900000000004
16700.0	0.298235
16705.0	0.298061
16710.0	0.297887
16715.0	0.297713
16720.0	0.297539
16725.0	0.297365
16730.0	0.297191
16735.0	0.297016
16740.0	0.296842
16745.0	0.296668
16750.0	0.296493
16755.0	0.296319
16760.0	0.296144
16765.0	0.29596999999999996
16770.0	0.295795
16775.0	0.295621
16780.0	0.295446
16785.0	0.295271
16790.0	0.295096
16795.0	0.29492199999999996
16800.0	0.294747
16805.0	0.294572
16810.0	0.29439699999999996
16815.0	0.294222
16820.0	0.294047
16825.0	0.293871
16830.0	0.293696
16835.0	0.293521
16840.0	0.293346
16845.0	0.29317
16850.0	0.292995
16855.0	0.29281999999999997
16860.0	0.292644
16865.0	0.292469
16870.0	0.29229299999999997
16875.0	0.292117
16880.0	0.29194200000000003
16885.0	0.29176599999999997
16890.0	0.29159
16895.0	0.29141500000000004
16900.0	0.29123899999999997
16905.0	0.291063
16910.0	0.290887
16915.0	0.290711
16920.0	0.290535
16925.0	0.29035900000000003
16930.0	0.29018299999999997
16935.0	0.290006
16940.0	0.28983000000000003
16945.0	0.289654
16950.0	0.289478
16955.0	0.28930100000000003
16960.0	0.289125
16965.0	0.28894899999999996
16970.0	0.288772
16975.0	0.288596
16980.0	0.288419
16985.0	0.288242
16990.0	0.288066
16995.0	0.287889
17000.0	0.28771199999999997
17005.0	0.287536
17010.0	0.28735900000000003
17015.0	0.287182
17020.0	0.287005
17025.0	0.286828
17030.0	0.28665100000000004
17035.0	0.28647399999999995
17040.0	0.28629699999999997
17045.0	0.28612
17050.0	0.285943
17055.0	0.285765
17060.0	0.285588
17065.0	0.285411
17070.0	0.285233
17075.0	0.285056
17080.0	0.284879
17085.0	0.28470100000000004
17090.0	0.284524
17095.0	0.284346
17100.0	0.284169
17105.0	0.283991
17110.0	0.28381300000000004
17115.0	0.283636
17120.0	0.283458
17125.0	0.28328000000000003
17130.0	0.283102
17135.0	0.282925
17140.0	0.28274699999999997
17145.0	0.282569
17150.0	0.282391
17155.0	0.282213
17160.0	0.282035
17165.0	0.281857
17170.0	0.281679
17175.0	0.281501
17180.0	0.28132199999999996
17185.0	0.281144
17190.0	0.280966
17195.0	0.28078800000000004
17200.0	0.280609
17205.0	0.280431
17210.0	0.28025300000000003
17215.0	0.280074
17220.0	0.279896
17225.0	0.279717
17230.0	0.279539
17235.0	0.27936
17240.0	0.279181
17245.0	0.279003
17250.0	0.27882399999999996
17255.0	0.278645
17260.0	0.278467
17265.0	0.27828800000000004
17270.0	0.278109
17275.0	0.27793
17280.0	0.277751
17285.0	0.277572
17290.0	0.277393
17295.0	0.277215
17300.0	0.277036
17305.0	0.276856
17310.0	0.276677
17315.0	0.276498
17320.0	0.276319
17325.0	0.27614
17330.0	0.275961
17335.0	0.275781
17340.0	0.275602
17345.0	0.27542300000000003
17350.0	0.275244
17355.0	0.275064
17360.0	0.274885
17365.0	0.27470500000000003
17370.0	0.27452600000000005
17375.0	0.274346
17380.0	0.274167
17385.0	0.273987
17390.0	0.273808
17395.0	0.27362800000000004
17400.0	0.273449
17405.0	0.273269
17410.0	0.27308899999999997
17415.0	0.272909
17420.0	0.27273000000000003
17425.0	0.27255
17430.0	0.27237
17435.0	0.27219
17440.0	0.27201
17445.0	0.27183
17450.0	0.27165
17455.0	0.271471
17460.0	0.271291
17465.0	0.271111
17470.0	0.27093
17475.0	0.27075
17480.0	0.27057
17485.0	0.27039
17490.0	0.27021
17495.0	0.27003
17500.0	0.26985
17505.0	0.269669
17510.0	0.269489
17515.0	0.269309
17520.0	0.269129
17525.0	0.268948
17530.0	0.268768
17535.0	0.268588
17540.0	0.268407
17545.0	0.268227
17550.0	0.268046
17555.0	0.267866
17560.0	0.267685
17565.0	0.267505
17570.0	0.26732399999999995
17575.0	0.267144
17580.0	0.266963
17585.0	0.266782
17590.0	0.266602
17595.0	0.266421
17600.0	0.26624000000000003
17605.0	0.26605999999999996
17610.0	0.265879
17615.0	0.265698
17620.0	0.265517
17625.0	0.265337
17630.0	0.265156
17635.0	0.264975
17640.0	0.26479400000000003
17645.0	0.264613
17650.0	0.264432
17655.0	0.264251
17660.0	0.26406999999999997
17665.0	0.263889
17670.0	0.263708
17675.0	0.263527
17680.0	0.263346
17685.0	0.263165
17690.0	0.262984
17695.0	0.262803
17700.0	0.26262199999999997
17705.0	0.262441
17710.0	0.26226
17715.0	0.26207800000000003
17720.0	0.261897
17725.0	0.261716
17730.0	0.261535
17735.0	0.261354
17740.0	0.26117199999999996
17745.0	0.260991
17750.0	0.26081
17755.0	0.260628
17760.0	0.260447
17765.0	0.260266
17770.0	0.26008400000000004
17775.0	0.259903
17780.0	0.25972199999999995
17785.0	0.25954
17790.0	0.259359
17795.0	0.259177
17800.0	0.258996
17805.0	0.258814
17810.0	0.258633
17815.0	0.25845100000000004
17820.0	0.25827
17825.0	0.258088
17830.0	0.25790599999999997
17835.0	0.257725
17840.0	0.25754299999999997
17845.0	0.257362
17850.0	0.25718
17855.0	0.256998
17860.0	0.256817
17865.0	0.256635
17870.0	0.25645300000000004
17875.0	0.256272
17880.0	0.25609
17885.0	0.25590799999999997
17890.0	0.255726
17895.0	0.25554499999999997
17900.0	0.255363
17905.0	0.255181
17910.0	0.254999
17915.0	0.254818
17920.0	0.25463600000000003
17925.0	0.254454
17930.0	0.254272
17935.0	0.25409
17940.0	0.25390799999999997
17945.0	0.253726
17950.0	0.25354499999999996
17955.0	0.253363
17960.0	0.253181
17965.0	0.252999
17970.0	0.252817
17975.0	0.252635
17980.0	0.25245300000000004
17985.0	0.252271
17990.0	0.252089
17995.0	0.251907
18000.0	0.251725
18005.0	0.25154299999999996
18010.0	0.251361
18015.0	0.251179
18020.0	0.25099699999999997
18025.0	0.250815
18030.0	0.250633
18035.0	0.25045100000000003
18040.0	0.250269
18045.0	0.250087
18050.0	0.24990500000000002
18055.0	0.249723
18060.0	0.24954
18065.0	0.249358
18070.0	0.249176
18075.0	0.248994
18080.0	0.24881199999999998
18085.0	0.24863000000000002
18090.0	0.248448
18095.0	0.248266
18100.0	0.248083
18105.0	0.247901
18110.0	0.247719
18115.0	0.24753699999999998
18120.0	0.24735500000000002
18125.0	0.247173
18130.0	0.24699000000000002
18135.0	0.246808
18140.0	0.246626
18145.0	0.246444
18150.0	0.246261
18155.0	0.246079
18160.0	0.24589699999999998
18165.0	0.24571500000000002
18170.0	0.245533
18175.0	0.24535
18180.0	0.245168
18185.0	0.244986
18190.0	0.244804
18195.0	0.244621
18200.0	0.244439
18205.0	0.24425700000000003
18210.0	0.244075
18215.0	0.243892
18220.0	0.24370999999999998
18225.0	0.24352800000000002
18230.0	0.243346
18235.0	0.24316300000000002
18240.0	0.242981
18245.0	0.242799
18250.0	0.242617
18255.0	0.242434
18260.0	0.242252
18265.0	0.24206999999999998
18270.0	0.241887
18275.0	0.24170500000000003
18280.0	0.24152300000000002
18285.0	0.24134099999999997
18290.0	0.24115799999999998
18295.0	0.24097600000000002
18300.0	0.240794
18305.0	0.240612
18310.0	0.240429
18315.0	0.240247
18320.0	0.240065
18325.0	0.239882
18330.0	0.2397
18335.0	0.23951799999999998
18340.0	0.23933600000000002
18345.0	0.23915300000000003
18350.0	0.23897100000000002
18355.0	0.23878899999999997
18360.0	0.238607
18365.0	0.23842399999999997
18370.0	0.238242
18375.0	0.23806
18380.0	0.23787800000000003
18385.0	0.237695
18390.0	0.237513
18395.0	0.237331
18400.0	0.23714899999999997
18405.0	0.23696599999999998
18410.0	0.23678400000000002
18415.0	0.236602
18420.0	0.23642
18425.0	0.236238
18430.0	0.23605500000000001
18435.0	0.235873
18440.0	0.23569099999999998
18445.0	0.23550900000000002
18450.0	0.235327
18455.0	0.235144
18460.0	0.23496199999999998
18465.0	0.23478000000000002
18470.0	0.234598
18475.0	0.23441599999999999
18480.0	0.23423400000000003
18485.0	0.234051
18490.0	0.233869
18495.0	0.23368699999999998
18500.0	0.23350500000000002
18505.0	0.233323
18510.0	0.233141
18515.0	0.23295900000000003
18520.0	0.232777
18525.0	0.232594
18530.0	0.23241199999999998
18535.0	0.23223000000000002
18540.0	0.232048
18545.0	0.231866
18550.0	0.231684
18555.0	0.23150199999999999
18560.0	0.23131999999999997
18565.0	0.231138
18570.0	0.230956
18575.0	0.23077399999999998
18580.0	0.23059200000000002
18585.0	0.23041
18590.0	0.23022800000000002
18595.0	0.230046
18600.0	0.22986399999999999
18605.0	0.22968200000000003
18610.0	0.2295
18615.0	0.229318
18620.0	0.229136
18625.0	0.22895500000000002
18630.0	0.228773
18635.0	0.228591
18640.0	0.228409
18645.0	0.22822699999999999
18650.0	0.22804499999999997
18655.0	0.227863
18660.0	0.22768200000000002
18665.0	0.2275
18670.0	0.227318
18675.0	0.227136
18680.0	0.226954
18685.0	0.226773
18690.0	0.226591
18695.0	0.22640900000000003
18700.0	0.226228
18705.0	0.226046
18710.0	0.22586399999999998
18715.0	0.22568200000000002
18720.0	0.22550100000000003
18725.0	0.22531900000000002
18730.0	0.225138
18735.0	0.224956
18740.0	0.22477399999999997
18745.0	0.224593
18750.0	0.224411
18755.0	0.22423
18760.0	0.224048
18765.0	0.223867
18770.0	0.223685
18775.0	0.223504
18780.0	0.223322
18785.0	0.22314099999999998
18790.0	0.22295900000000002
18795.0	0.22277800000000003
18800.0	0.22259600000000002
18805.0	0.222415
18810.0	0.22223400000000001
18815.0	0.222052
18820.0	0.221871
18825.0	0.22169
18830.0	0.22150799999999998
18835.0	0.221327
18840.0	0.221146
18845.0	0.22096500000000002
18850.0	0.22078299999999998
18855.0	0.220602
18860.0	0.220421
18865.0	0.22024000000000002
18870.0	0.220059
18875.0	0.219877
18880.0	0.219696
18885.0	0.21951500000000002
18890.0	0.219334
18895.0	0.21915300000000001
18900.0	0.21897199999999997
18905.0	0.21879099999999999
18910.0	0.21861
18915.0	0.21842899999999998
18920.0	0.218248
18925.0	0.218067
18930.0	0.21788600000000002
18935.0	0.217705
18940.0	0.217525
18945.0	0.217344
18950.0	0.21716300000000002
18955.0	0.216982
18960.0	0.21680100000000002
18965.0	0.216621
18970.0	0.21644000000000002
18975.0	0.216259
18980.0	0.216079
18985.0	0.215898
18990.0	0.21571700000000002
18995.0	0.21553699999999998
19000.0	0.215356
19005.0	0.215175
19010.0	0.214995
19015.0	0.21481399999999998
19020.0	0.21463400000000002
19025.0	0.21445300000000003
19030.0	0.214273
19035.0	0.21409299999999998
19040.0	0.213912
19045.0	0.213732
19050.0	0.21355100000000002
19055.0	0.213371
19060.0	0.213191
19065.0	0.213011
19070.0	0.21283000000000002
19075.0	0.21265
19080.0	0.21247
19085.0	0.21229
19090.0	0.21211
19095.0	0.211929
19100.0	0.21174899999999997
19105.0	0.211569
19110.0	0.211389
19115.0	0.211209
19120.0	0.211029
19125.0	0.21084899999999998
19130.0	0.210669
19135.0	0.21049
19140.0	0.21031
19145.0	0.21013
19150.0	0.20995
19155.0	0.20976999999999998
19160.0	0.20959099999999997
19165.0	0.209411
19170.0	0.209231
19175.0	0.20905100000000001
19180.0	0.20887199999999997
19185.0	0.20869200000000002
19190.0	0.208513
19195.0	0.208333
19200.0	0.208154
19205.0	0.20797399999999996
19210.0	0.20779499999999998
19215.0	0.20761500000000002
19220.0	0.207436
19225.0	0.207256
19230.0	0.207077
19235.0	0.206898
19240.0	0.206719
19245.0	0.206539
19250.0	0.20636
19255.0	0.206181
19260.0	0.206002
19265.0	0.205823
19270.0	0.205644
19275.0	0.205465
19280.0	0.20528600000000002
19285.0	0.205107
19290.0	0.20492800000000003
19295.0	0.20474900000000001
19300.0	0.20457
19305.0	0.20439100000000002
19310.0	0.20421199999999998
19315.0	0.204034
19320.0	0.203855
19325.0	0.203676
19330.0	0.203497
19335.0	0.203319
19340.0	0.20314000000000002
19345.0	0.20296199999999998
19350.0	0.202783
19355.0	0.202605
19360.0	0.202426
19365.0	0.202248
19370.0	0.202069
19375.0	0.20189100000000001
19380.0	0.201713
19385.0	0.201534
19390.0	0.201356
19395.0	0.201178
19400.0	0.201
19405.0	0.200822
19410.0	0.20064400000000002
19415.0	0.200466
19420.0	0.20028800000000002
19425.0	0.20010999999999998
19430.0	0.199932
19435.0	0.199754
19440.0	0.199576
19445.0	0.199398
19450.0	0.19922
19455.0	0.199043
19460.0	0.19886500000000001
19465.0	0.198687
19470.0	0.19851
19475.0	0.19833199999999998
19480.0	0.198154
19485.0	0.197977
19490.0	0.197799
19495.0	0.197622
19500.0	0.197445
19505.0	0.197267
19510.0	0.19709000000000002
19515.0	0.196913
19520.0	0.196735
19525.0	0.19655799999999998
19530.0	0.196381
19535.0	0.196204
19540.0	0.196027
19545.0	0.19585
19550.0	0.195673
19555.0	0.195496
19560.0	0.195319
19565.0	0.195142
19570.0	0.194965
19575.0	0.19478900000000002
19580.0	0.19461199999999998
19585.0	0.194435
19590.0	0.194259
19595.0	0.194082
19600.0	0.193905
19605.0	0.19372899999999998
19610.0	0.193553
19615.0	0.193376
19620.0	0.1932
19625.0	0.193023
19630.0	0.192847
19635.0	0.192671
19640.0	0.192495
19645.0	0.19231900000000002
19650.0	0.192142
19655.0	0.191966
19660.0	0.19179000000000002
19665.0	0.191614
19670.0	0.191438
19675.0	0.19126300000000002
19680.0	0.19108699999999998
19685.0	0.190911
19690.0	0.190735
19695.0	0.19055999999999998
19700.0	0.190384
19705.0	0.190208
19710.0	0.19003299999999998
19715.0	0.189857
19720.0	0.189682
19725.0	0.189506
19730.0	0.189331
19735.0	0.189156
19740.0	0.18898
19745.0	0.188805
19750.0	0.18863
19755.0	0.18845499999999998
19760.0	0.18828
19765.0	0.188105
19770.0	0.18792999999999999
19775.0	0.187755
19780.0	0.18758
19785.0	0.187405
19790.0	0.18723
19795.0	0.187056
19800.0	0.186881
19805.0	0.18670599999999998
19810.0	0.186532
19815.0	0.186357
19820.0	0.186183
19825.0	0.18600799999999998
19830.0	0.185834
19835.0	0.18566
19840.0	0.18548599999999998
19845.0	0.185311
19850.0	0.185137
19855.0	0.18496300000000002
19860.0	0.184789
19865.0	0.184615
19870.0	0.18444100000000002
19875.0	0.18426700000000001
19880.0	0.184093
19885.0	0.18392
19890.0	0.183746
19895.0	0.183572
19900.0	0.183398
19905.0	0.183225
19910.0	0.183051
19915.0	0.18287799999999999
19920.0	0.182704
19925.0	0.182531
19930.0	0.182358
19935.0	0.18218499999999999
19940.0	0.18201099999999998
19945.0	0.181838
19950.0	0.18166500000000002
19955.0	0.18149200000000001
19960.0	0.181319
19965.0	0.181146
19970.0	0.180973
19975.0	0.180801
19980.0	0.180628
19985.0	0.180455
19990.0	0.180282
19995.0	0.18011
20000.0	0.17993699999999999
20005.0	0.179765
20010.0	0.179592
20015.0	0.17942
20020.0	0.179248
20025.0	0.179076
20030.0	0.178903
20035.0	0.178731
20040.0	0.178559
20045.0	0.178387
20050.0	0.178215
20055.0	0.178043
20060.0	0.177872
20065.0	0.1777
20070.0	0.177528
20075.0	0.17735599999999999
20080.0	0.17718499999999998
20085.0	0.177013
20090.0	0.176842
20095.0	0.17667
20100.0	0.176499
20105.0	0.17632799999999998
20110.0	0.17615699999999998
20115.0	0.175985
20120.0	0.175814
20125.0	0.175643
20130.0	0.175472
20135.0	0.175301
20140.0	0.17513
20145.0	0.17496
20150.0	0.174789
20155.0	0.174618
20160.0	0.174448
20165.0	0.174277
20170.0	0.17410699999999998
20175.0	0.17393599999999998
20180.0	0.173766
20185.0	0.173595
20190.0	0.173425
20195.0	0.173255
20200.0	0.173085
20205.0	0.172915
20210.0	0.172745
20215.0	0.172575
20220.0	0.172405
20225.0	0.172235
20230.0	0.172066
20235.0	0.171896
20240.0	0.171726
20245.0	0.171557
20250.0	0.17138699999999998
20255.0	0.171218
20260.0	0.171049
20265.0	0.170879
20270.0	0.17071
20275.0	0.170541
20280.0	0.170372
20285.0	0.170203
20290.0	0.170034
20295.0	0.16986500000000002
20300.0	0.169696
20305.0	0.16952799999999998
20310.0	0.16935899999999998
20315.0	0.16919
20320.0	0.169022
20325.0	0.168853
20330.0	0.168685
20335.0	0.168517
20340.0	0.168348
20345.0	0.16818
20350.0	0.168012
20355.0	0.167844
20360.0	0.167676
20365.0	0.167508
20370.0	0.16734000000000002
20375.0	0.16717200000000002
20380.0	0.167005
20385.0	0.16683699999999999
20390.0	0.166669
20395.0	0.166502
