#wave	flux
14070.0	0.476847
14075.0	0.47658999999999996
14080.0	0.476332
14085.0	0.476076
14090.0	0.47581899999999994
14095.0	0.475563
14100.0	0.475307
14105.0	0.475051
14110.0	0.47479499999999997
14115.0	0.47453999999999996
14120.0	0.474285
14125.0	0.47403100000000004
14130.0	0.47377600000000003
14135.0	0.473522
14140.0	0.47326899999999994
14145.0	0.47301499999999996
14150.0	0.472762
14155.0	0.472509
14160.0	0.472257
14165.0	0.472005
14170.0	0.47175200000000006
14175.0	0.471501
14180.0	0.471249
14185.0	0.47099799999999997
14190.0	0.470747
14195.0	0.470497
14200.0	0.470246
14205.0	0.469996
14210.0	0.469746
14215.0	0.46949700000000005
14220.0	0.46924799999999994
14225.0	0.468999
14230.0	0.46875
14235.0	0.46850200000000003
14240.0	0.468253
14245.0	0.46800600000000003
14250.0	0.467758
14255.0	0.46751099999999995
14260.0	0.467264
14265.0	0.467017
14270.0	0.46676999999999996
14275.0	0.466524
14280.0	0.46627799999999997
14285.0	0.46603199999999995
14290.0	0.465787
14295.0	0.465541
14300.0	0.465296
14305.0	0.465052
14310.0	0.46480699999999997
14315.0	0.464563
14320.0	0.464319
14325.0	0.464075
14330.0	0.46383199999999997
14335.0	0.46358900000000003
14340.0	0.463346
14345.0	0.463103
14350.0	0.46286099999999997
14355.0	0.46261899999999995
14360.0	0.46237700000000004
14365.0	0.462135
14370.0	0.46189399999999997
14375.0	0.46165200000000006
14380.0	0.46141099999999996
14385.0	0.461171
14390.0	0.46093
14395.0	0.46069
14400.0	0.46045
14405.0	0.460211
14410.0	0.459971
14415.0	0.459732
14420.0	0.45949300000000004
14425.0	0.459254
14430.0	0.459016
14435.0	0.45877700000000005
14440.0	0.45853900000000003
14445.0	0.45830200000000004
14450.0	0.458064
14455.0	0.45782700000000004
14460.0	0.45758999999999994
14465.0	0.45735299999999995
14470.0	0.45711599999999997
14475.0	0.45688
14480.0	0.45664399999999994
14485.0	0.456408
14490.0	0.456172
14495.0	0.45593599999999995
14500.0	0.455701
14505.0	0.455466
14510.0	0.45523100000000005
14515.0	0.45499700000000004
14520.0	0.454762
14525.0	0.454528
14530.0	0.454294
14535.0	0.454061
14540.0	0.45382700000000004
14545.0	0.45359399999999994
14550.0	0.45336099999999996
14555.0	0.453128
14560.0	0.452896
14565.0	0.45266300000000004
14570.0	0.452431
14575.0	0.45219899999999996
14580.0	0.451967
14585.0	0.45173599999999997
14590.0	0.45150500000000005
14595.0	0.45127399999999995
14600.0	0.451043
14605.0	0.450812
14610.0	0.450582
14615.0	0.450351
14620.0	0.450121
14625.0	0.449891
14630.0	0.449662
14635.0	0.449432
14640.0	0.44920299999999996
14645.0	0.448974
14650.0	0.448745
14655.0	0.448517
14660.0	0.448288
14665.0	0.44806
14670.0	0.44783199999999995
14675.0	0.447604
14680.0	0.447377
14685.0	0.44714899999999996
14690.0	0.44692200000000004
14695.0	0.446695
14700.0	0.44646800000000003
14705.0	0.446241
14710.0	0.44601499999999994
14715.0	0.44578900000000005
14720.0	0.445563
14725.0	0.445337
14730.0	0.445111
14735.0	0.44488500000000003
14740.0	0.44466000000000006
14745.0	0.444435
14750.0	0.44421000000000005
14755.0	0.443985
14760.0	0.44376099999999996
14765.0	0.443536
14770.0	0.443312
14775.0	0.44308800000000004
14780.0	0.44286400000000004
14785.0	0.442641
14790.0	0.442417
14795.0	0.442194
14800.0	0.441971
14805.0	0.441748
14810.0	0.441525
14815.0	0.441302
14820.0	0.44108
14825.0	0.44085799999999997
14830.0	0.44063500000000005
14835.0	0.440414
14840.0	0.440192
14845.0	0.43996999999999997
14850.0	0.439749
14855.0	0.439528
14860.0	0.43930600000000003
14865.0	0.439086
14870.0	0.43886499999999995
14875.0	0.438644
14880.0	0.438424
14885.0	0.438204
14890.0	0.43798400000000004
14895.0	0.43776400000000004
14900.0	0.43754399999999993
14905.0	0.437324
14910.0	0.437105
14915.0	0.43688599999999994
14920.0	0.436666
14925.0	0.43644700000000003
14930.0	0.436229
14935.0	0.43601
14940.0	0.435791
14945.0	0.43557299999999993
14950.0	0.435355
14955.0	0.435137
14960.0	0.43491899999999994
14965.0	0.434701
14970.0	0.43448400000000004
14975.0	0.434266
14980.0	0.43404899999999996
14985.0	0.433832
14990.0	0.433615
14995.0	0.43339799999999995
15000.0	0.43318100000000004
15005.0	0.432965
15010.0	0.43274799999999997
15015.0	0.43253199999999997
15020.0	0.432316
15025.0	0.4321
15030.0	0.431884
15035.0	0.43166800000000005
15040.0	0.43145200000000006
15045.0	0.431237
15050.0	0.431022
15055.0	0.430807
15060.0	0.430591
15065.0	0.43037700000000007
15070.0	0.430162
15075.0	0.429947
15080.0	0.429733
15085.0	0.429518
15090.0	0.429304
15095.0	0.42908999999999997
15100.0	0.42887600000000003
15105.0	0.428662
15110.0	0.42844799999999994
15115.0	0.42823500000000003
15120.0	0.428021
15125.0	0.42780799999999997
15130.0	0.427594
15135.0	0.42738100000000007
15140.0	0.42716800000000005
15145.0	0.42695500000000003
15150.0	0.42674300000000004
15155.0	0.42653
15160.0	0.426317
15165.0	0.426105
15170.0	0.425893
15175.0	0.42568100000000003
15180.0	0.425468
15185.0	0.425256
15190.0	0.425045
15195.0	0.424833
15200.0	0.424621
15205.0	0.42441
15210.0	0.42419799999999996
15215.0	0.423987
15220.0	0.42377600000000004
15225.0	0.42356499999999997
15230.0	0.423354
15235.0	0.42314300000000005
15240.0	0.422932
15245.0	0.42272200000000004
15250.0	0.42251099999999997
15255.0	0.42230100000000004
15260.0	0.42208999999999997
15265.0	0.42188000000000003
15270.0	0.42167
15275.0	0.42146000000000006
15280.0	0.42125
15285.0	0.42103999999999997
15290.0	0.42083000000000004
15295.0	0.42062
15300.0	0.420411
15305.0	0.42020100000000005
15310.0	0.41999200000000003
15315.0	0.419783
15320.0	0.419574
15325.0	0.419364
15330.0	0.419155
15335.0	0.418947
15340.0	0.418738
15345.0	0.418529
15350.0	0.41831999999999997
15355.0	0.418112
15360.0	0.41790299999999997
15365.0	0.417695
15370.0	0.41748599999999997
15375.0	0.417278
15380.0	0.41707
15385.0	0.416862
15390.0	0.41665399999999997
15395.0	0.416446
15400.0	0.416238
15405.0	0.41603
15410.0	0.41582299999999994
15415.0	0.41561499999999996
15420.0	0.41540699999999997
15425.0	0.4152
15430.0	0.41499300000000006
15435.0	0.414785
15440.0	0.414578
15445.0	0.414371
15450.0	0.41416400000000003
15455.0	0.41395699999999996
15460.0	0.41375
15465.0	0.41354300000000005
15470.0	0.413336
15475.0	0.413129
15480.0	0.412922
15485.0	0.41271599999999997
15490.0	0.412509
15495.0	0.412303
15500.0	0.412096
15505.0	0.41189
15510.0	0.41168299999999997
15515.0	0.41147700000000004
15520.0	0.411271
15525.0	0.41106499999999996
15530.0	0.41085900000000003
15535.0	0.410653
15540.0	0.410447
15545.0	0.41024099999999997
15550.0	0.41003500000000004
15555.0	0.409829
15560.0	0.40962299999999996
15565.0	0.409418
15570.0	0.40921199999999996
15575.0	0.409006
15580.0	0.408801
15585.0	0.408595
15590.0	0.40839000000000003
15595.0	0.408184
15600.0	0.407979
15605.0	0.407773
15610.0	0.407568
15615.0	0.40736300000000003
15620.0	0.407158
15625.0	0.406952
15630.0	0.40674699999999997
15635.0	0.406542
15640.0	0.406337
15645.0	0.406132
15650.0	0.405927
15655.0	0.40572199999999997
15660.0	0.405517
15665.0	0.405312
15670.0	0.405107
15675.0	0.404903
15680.0	0.404698
15685.0	0.404493
15690.0	0.40428800000000004
15695.0	0.404084
15700.0	0.403879
15705.0	0.403674
15710.0	0.40347
15715.0	0.403265
15720.0	0.40306
15725.0	0.402856
15730.0	0.40265100000000004
15735.0	0.402447
15740.0	0.402242
15745.0	0.402038
15750.0	0.401834
15755.0	0.401629
15760.0	0.401425
15765.0	0.40121999999999997
15770.0	0.401016
15775.0	0.400812
15780.0	0.400607
15785.0	0.400403
15790.0	0.40019899999999997
15795.0	0.399994
15800.0	0.39979000000000003
15805.0	0.399586
15810.0	0.399382
15815.0	0.399177
15820.0	0.398973
15825.0	0.398769
15830.0	0.398565
15835.0	0.39836
15840.0	0.398156
15845.0	0.397952
15850.0	0.397748
15855.0	0.397544
15860.0	0.397339
15865.0	0.397135
15870.0	0.396931
15875.0	0.396727
15880.0	0.396523
15885.0	0.396318
15890.0	0.39611399999999997
15895.0	0.39591
15900.0	0.395706
15905.0	0.395502
15910.0	0.39529699999999995
15915.0	0.39509299999999997
15920.0	0.394889
15925.0	0.394685
15930.0	0.39448
15935.0	0.394276
15940.0	0.394072
15945.0	0.393868
15950.0	0.393663
15955.0	0.393459
15960.0	0.393255
15965.0	0.39305
15970.0	0.39284600000000003
15975.0	0.39264099999999996
15980.0	0.392437
15985.0	0.392233
15990.0	0.39202800000000004
15995.0	0.391824
16000.0	0.391619
16005.0	0.391415
16010.0	0.39121
16015.0	0.391006
16020.0	0.390801
16025.0	0.39059699999999997
16030.0	0.390392
16035.0	0.390187
16040.0	0.38998299999999997
16045.0	0.389778
16050.0	0.389573
16055.0	0.389369
16060.0	0.389164
16065.0	0.388959
16070.0	0.388754
16075.0	0.388549
16080.0	0.388344
16085.0	0.388139
16090.0	0.387934
16095.0	0.387729
16100.0	0.387524
16105.0	0.387319
16110.0	0.387114
16115.0	0.386909
16120.0	0.386703
16125.0	0.386498
16130.0	0.386293
16135.0	0.386088
16140.0	0.385882
16145.0	0.385677
16150.0	0.385471
16155.0	0.385266
16160.0	0.38506
16165.0	0.384854
16170.0	0.38464899999999996
16175.0	0.384443
16180.0	0.384237
16185.0	0.384031
16190.0	0.383825
16195.0	0.383619
16200.0	0.383413
16205.0	0.383207
16210.0	0.38300100000000004
16215.0	0.382795
16220.0	0.382589
16225.0	0.382383
16230.0	0.382176
16235.0	0.38197
16240.0	0.381763
16245.0	0.38155700000000004
16250.0	0.38135
16255.0	0.381144
16260.0	0.38093699999999997
16265.0	0.38073
16270.0	0.380523
16275.0	0.380316
16280.0	0.38010900000000003
16285.0	0.379902
16290.0	0.379695
16295.0	0.379488
16300.0	0.379281
16305.0	0.37907399999999997
16310.0	0.378866
16315.0	0.378659
16320.0	0.37845100000000004
16325.0	0.378243
16330.0	0.37803600000000004
16335.0	0.377828
16340.0	0.37761999999999996
16345.0	0.37741199999999997
16350.0	0.377204
16355.0	0.376996
16360.0	0.376788
16365.0	0.37658
16370.0	0.376372
16375.0	0.376163
16380.0	0.37595500000000004
16385.0	0.375746
16390.0	0.37553800000000004
16395.0	0.375329
16400.0	0.37512
16405.0	0.374911
16410.0	0.374703
16415.0	0.374494
16420.0	0.374285
16425.0	0.374076
16430.0	0.373866
16435.0	0.373657
16440.0	0.373448
16445.0	0.373239
16450.0	0.373029
16455.0	0.37282
16460.0	0.37261
16465.0	0.3724
16470.0	0.372191
16475.0	0.371981
16480.0	0.371771
16485.0	0.37156100000000003
16490.0	0.37135100000000004
16495.0	0.371141
16500.0	0.370931
16505.0	0.370721
16510.0	0.37051100000000003
16515.0	0.3703
16520.0	0.37009000000000003
16525.0	0.369879
16530.0	0.369669
16535.0	0.369458
16540.0	0.369248
16545.0	0.369037
16550.0	0.36882600000000004
16555.0	0.368615
16560.0	0.368404
16565.0	0.368193
16570.0	0.36798200000000003
16575.0	0.367771
16580.0	0.36756
16585.0	0.367349
16590.0	0.367137
16595.0	0.36692600000000003
16600.0	0.366715
16605.0	0.366503
16610.0	0.366292
16615.0	0.36608
16620.0	0.36586799999999997
16625.0	0.365657
16630.0	0.36544499999999996
16635.0	0.365233
16640.0	0.365021
16645.0	0.364809
16650.0	0.364597
16655.0	0.364385
16660.0	0.364172
16665.0	0.36396
16670.0	0.363748
16675.0	0.363536
16680.0	0.363323
16685.0	0.363111
16690.0	0.362898
16695.0	0.362685
16700.0	0.362473
16705.0	0.36225999999999997
16710.0	0.362047
16715.0	0.361834
16720.0	0.361621
16725.0	0.36140900000000004
16730.0	0.361195
16735.0	0.360982
16740.0	0.360769
16745.0	0.360556
16750.0	0.36034299999999997
16755.0	0.360129
16760.0	0.35991599999999996
16765.0	0.359703
16770.0	0.359489
16775.0	0.35927600000000004
16780.0	0.359062
16785.0	0.358848
16790.0	0.358635
16795.0	0.358421
16800.0	0.358207
16805.0	0.357993
16810.0	0.357779
16815.0	0.357565
16820.0	0.35735100000000003
16825.0	0.357137
16830.0	0.356923
16835.0	0.356709
16840.0	0.35649400000000003
16845.0	0.35628000000000004
16850.0	0.356066
16855.0	0.35585100000000003
16860.0	0.355637
16865.0	0.35542199999999996
16870.0	0.355207
16875.0	0.354993
16880.0	0.35477800000000004
16885.0	0.354563
16890.0	0.35434899999999997
16895.0	0.354134
16900.0	0.353919
16905.0	0.353704
16910.0	0.353489
16915.0	0.353274
16920.0	0.353059
16925.0	0.35284299999999996
16930.0	0.352628
16935.0	0.35241300000000003
16940.0	0.352198
16945.0	0.351982
16950.0	0.351767
16955.0	0.351551
16960.0	0.35133600000000004
16965.0	0.35112
16970.0	0.350905
16975.0	0.350689
16980.0	0.350473
16985.0	0.35025700000000004
16990.0	0.350042
16995.0	0.349826
17000.0	0.34961
17005.0	0.349394
17010.0	0.34917800000000004
17015.0	0.348962
17020.0	0.348746
17025.0	0.348529
17030.0	0.348313
17035.0	0.348097
17040.0	0.347881
17045.0	0.347664
17050.0	0.347448
17055.0	0.34723200000000004
17060.0	0.347015
17065.0	0.34679899999999997
17070.0	0.346582
17075.0	0.34636500000000003
17080.0	0.346149
17085.0	0.345932
17090.0	0.345715
17095.0	0.345498
17100.0	0.34528200000000003
17105.0	0.345065
17110.0	0.344848
17115.0	0.344631
17120.0	0.344414
17125.0	0.344197
17130.0	0.34398
17135.0	0.343762
17140.0	0.343545
17145.0	0.343328
17150.0	0.343111
17155.0	0.34289400000000003
17160.0	0.34267600000000004
17165.0	0.342459
17170.0	0.34224099999999996
17175.0	0.342024
17180.0	0.341806
17185.0	0.341589
17190.0	0.341371
17195.0	0.34115300000000004
17200.0	0.340936
17205.0	0.34071799999999997
17210.0	0.3405
17215.0	0.340283
17220.0	0.340065
17225.0	0.33984699999999995
17230.0	0.339629
17235.0	0.339411
17240.0	0.33919299999999997
17245.0	0.338975
17250.0	0.33875700000000003
17255.0	0.338539
17260.0	0.33831999999999995
17265.0	0.338102
17270.0	0.337884
17275.0	0.33766599999999997
17280.0	0.337447
17285.0	0.337229
17290.0	0.337011
17295.0	0.336792
17300.0	0.336574
17305.0	0.336355
17310.0	0.33613699999999996
17315.0	0.335918
17320.0	0.3357
17325.0	0.335481
17330.0	0.33526300000000003
17335.0	0.335044
17340.0	0.334825
17345.0	0.334606
17350.0	0.334388
17355.0	0.334169
17360.0	0.33395
17365.0	0.333731
17370.0	0.333512
17375.0	0.333293
17380.0	0.333074
17385.0	0.332855
17390.0	0.332636
17395.0	0.332417
17400.0	0.332198
17405.0	0.331979
17410.0	0.331759
17415.0	0.33154
17420.0	0.331321
17425.0	0.331102
17430.0	0.330882
17435.0	0.330663
17440.0	0.330443
17445.0	0.33022399999999996
17450.0	0.330005
17455.0	0.329785
17460.0	0.32956599999999997
17465.0	0.329346
17470.0	0.329127
17475.0	0.328907
17480.0	0.328687
17485.0	0.328468
17490.0	0.328248
17495.0	0.32802800000000004
17500.0	0.327808
17505.0	0.32758899999999996
17510.0	0.327369
17515.0	0.32714899999999997
17520.0	0.32692899999999997
17525.0	0.326709
17530.0	0.326489
17535.0	0.32627
17540.0	0.32605
17545.0	0.32583
17550.0	0.32561
17555.0	0.32539
17560.0	0.325169
17565.0	0.324949
17570.0	0.324729
17575.0	0.324509
17580.0	0.324289
17585.0	0.324069
17590.0	0.323849
17595.0	0.323628
17600.0	0.323408
17605.0	0.32318800000000003
17610.0	0.322967
17615.0	0.322747
17620.0	0.322527
17625.0	0.322306
17630.0	0.32208600000000004
17635.0	0.321865
17640.0	0.32164499999999996
17645.0	0.321425
17650.0	0.321204
17655.0	0.320983
17660.0	0.320763
17665.0	0.320542
17670.0	0.320322
17675.0	0.320101
17680.0	0.31988099999999997
17685.0	0.31966
17690.0	0.319439
17695.0	0.31921900000000003
17700.0	0.318998
17705.0	0.318777
17710.0	0.318556
17715.0	0.318336
17720.0	0.31811500000000004
17725.0	0.317894
17730.0	0.317673
17735.0	0.317452
17740.0	0.317231
17745.0	0.31701
17750.0	0.31679
17755.0	0.316569
17760.0	0.316348
17765.0	0.316127
17770.0	0.315906
17775.0	0.315685
17780.0	0.31546399999999997
17785.0	0.315243
17790.0	0.31502199999999997
17795.0	0.314801
17800.0	0.314579
17805.0	0.31435799999999997
17810.0	0.314137
17815.0	0.313916
17820.0	0.313695
17825.0	0.313474
17830.0	0.313253
17835.0	0.313031
17840.0	0.31281
17845.0	0.312589
17850.0	0.312368
17855.0	0.312146
17860.0	0.311925
17865.0	0.311704
17870.0	0.311483
17875.0	0.311261
17880.0	0.31104
17885.0	0.310819
17890.0	0.31059699999999996
17895.0	0.31037600000000004
17900.0	0.310155
17905.0	0.309933
17910.0	0.309712
17915.0	0.30949
17920.0	0.309269
17925.0	0.309048
17930.0	0.30882600000000004
17935.0	0.308605
17940.0	0.308383
17945.0	0.308162
17950.0	0.30794
17955.0	0.307719
17960.0	0.30749699999999996
17965.0	0.30727600000000005
17970.0	0.307054
17975.0	0.30683299999999997
17980.0	0.306611
17985.0	0.30638899999999997
17990.0	0.306168
17995.0	0.305946
18000.0	0.305725
18005.0	0.305503
18010.0	0.305282
18015.0	0.30506
18020.0	0.304838
18025.0	0.304617
18030.0	0.30439499999999997
18035.0	0.304173
18040.0	0.303952
18045.0	0.30373
18050.0	0.303508
18055.0	0.303287
18060.0	0.30306500000000003
18065.0	0.302843
18070.0	0.302622
18075.0	0.3024
18080.0	0.302178
18085.0	0.30195700000000003
18090.0	0.301735
18095.0	0.30151300000000003
18100.0	0.301291
18105.0	0.30107
18110.0	0.300848
18115.0	0.300626
18120.0	0.30040500000000003
18125.0	0.300183
18130.0	0.29996100000000003
18135.0	0.299739
18140.0	0.299518
18145.0	0.299296
18150.0	0.29907399999999995
18155.0	0.298852
18160.0	0.298631
18165.0	0.29840900000000004
18170.0	0.298187
18175.0	0.29796500000000004
18180.0	0.297743
18185.0	0.29752199999999995
18190.0	0.2973
18195.0	0.297078
18200.0	0.296856
18205.0	0.296635
18210.0	0.29641300000000004
18215.0	0.296191
18220.0	0.295969
18225.0	0.295748
18230.0	0.295526
18235.0	0.295304
18240.0	0.295082
18245.0	0.29486
18250.0	0.294639
18255.0	0.294417
18260.0	0.294195
18265.0	0.293973
18270.0	0.293752
18275.0	0.29353
18280.0	0.293308
18285.0	0.293086
18290.0	0.292865
18295.0	0.292643
18300.0	0.292421
18305.0	0.292199
18310.0	0.291978
18315.0	0.291756
18320.0	0.291534
18325.0	0.291312
18330.0	0.291091
18335.0	0.290869
18340.0	0.290647
18345.0	0.290426
18350.0	0.290204
18355.0	0.289982
18360.0	0.289761
18365.0	0.289539
18370.0	0.289317
18375.0	0.289095
18380.0	0.28887399999999996
18385.0	0.288652
18390.0	0.28843
18395.0	0.288209
18400.0	0.287987
18405.0	0.28776599999999997
18410.0	0.287544
18415.0	0.28732199999999997
18420.0	0.287101
18425.0	0.286879
18430.0	0.286657
18435.0	0.286436
18440.0	0.28621399999999997
18445.0	0.285993
18450.0	0.285771
18455.0	0.28555
18460.0	0.285328
18465.0	0.285107
18470.0	0.284885
18475.0	0.284664
18480.0	0.28444200000000003
18485.0	0.284221
18490.0	0.283999
18495.0	0.28377800000000003
18500.0	0.283556
18505.0	0.283335
18510.0	0.283113
18515.0	0.28289200000000003
18520.0	0.28267
18525.0	0.282449
18530.0	0.28222800000000003
18535.0	0.282006
18540.0	0.281785
18545.0	0.281564
18550.0	0.281342
18555.0	0.281121
18560.0	0.2809
18565.0	0.28067800000000004
18570.0	0.280457
18575.0	0.280236
18580.0	0.280015
18585.0	0.27979299999999996
18590.0	0.279572
18595.0	0.279351
18600.0	0.27913000000000004
18605.0	0.278908
18610.0	0.27868699999999996
18615.0	0.278466
18620.0	0.27824499999999996
18625.0	0.278024
18630.0	0.277803
18635.0	0.277582
18640.0	0.277361
18645.0	0.27714
18650.0	0.276919
18655.0	0.276698
18660.0	0.276477
18665.0	0.276256
18670.0	0.276035
18675.0	0.275814
18680.0	0.275593
18685.0	0.275372
18690.0	0.27515100000000003
18695.0	0.27493
18700.0	0.27470900000000004
18705.0	0.274488
18710.0	0.27426799999999996
18715.0	0.274047
18720.0	0.273826
18725.0	0.27360500000000004
18730.0	0.273385
18735.0	0.27316399999999996
18740.0	0.272943
18745.0	0.27272199999999996
18750.0	0.272502
18755.0	0.272281
18760.0	0.272061
18765.0	0.27184
18770.0	0.271619
18775.0	0.271399
18780.0	0.27117800000000003
18785.0	0.270958
18790.0	0.270737
18795.0	0.270517
18800.0	0.27029699999999995
18805.0	0.27007600000000004
18810.0	0.269856
18815.0	0.269635
18820.0	0.269415
18825.0	0.26919499999999996
18830.0	0.268974
18835.0	0.268754
18840.0	0.268534
18845.0	0.268314
18850.0	0.26809299999999997
18855.0	0.267873
18860.0	0.26765300000000003
18865.0	0.267433
18870.0	0.26721300000000003
18875.0	0.266993
18880.0	0.266773
18885.0	0.26655300000000004
18890.0	0.266333
18895.0	0.266113
18900.0	0.265893
18905.0	0.265673
18910.0	0.265453
18915.0	0.265233
18920.0	0.26501399999999997
18925.0	0.26479400000000003
18930.0	0.264574
18935.0	0.264354
18940.0	0.264135
18945.0	0.263915
18950.0	0.26369499999999996
18955.0	0.26347600000000004
18960.0	0.263256
18965.0	0.263036
18970.0	0.262817
18975.0	0.26259699999999997
18980.0	0.262378
18985.0	0.26215900000000003
18990.0	0.261939
18995.0	0.26172
19000.0	0.2615
19005.0	0.261281
19010.0	0.261062
19015.0	0.260843
19020.0	0.260623
19025.0	0.26040399999999997
19030.0	0.260185
19035.0	0.259966
19040.0	0.259747
19045.0	0.25952800000000004
19050.0	0.259309
19055.0	0.25909
19060.0	0.258871
19065.0	0.258652
19070.0	0.25843299999999997
19075.0	0.258214
19080.0	0.257995
19085.0	0.257776
19090.0	0.257558
19095.0	0.257339
19100.0	0.25711999999999996
19105.0	0.25690100000000005
19110.0	0.256683
19115.0	0.25646399999999997
19120.0	0.25624600000000003
19125.0	0.256027
19130.0	0.255809
19135.0	0.25559
19140.0	0.255372
19145.0	0.255154
19150.0	0.25493499999999997
19155.0	0.254717
19160.0	0.254499
19165.0	0.25428
19170.0	0.254062
19175.0	0.253844
19180.0	0.253626
19185.0	0.25340799999999997
19190.0	0.25319
19195.0	0.252972
19200.0	0.252754
19205.0	0.25253600000000004
19210.0	0.252318
19215.0	0.2521
19220.0	0.251882
19225.0	0.251665
19230.0	0.251447
19235.0	0.251229
19240.0	0.251012
19245.0	0.250794
19250.0	0.250577
19255.0	0.250359
19260.0	0.25014200000000003
19265.0	0.24992399999999998
19270.0	0.249707
19275.0	0.249489
19280.0	0.249272
19285.0	0.24905500000000003
19290.0	0.248838
19295.0	0.24861999999999998
19300.0	0.248403
19305.0	0.24818600000000002
19310.0	0.247969
19315.0	0.247752
19320.0	0.24753499999999998
19325.0	0.24731799999999998
19330.0	0.24710100000000002
19335.0	0.246885
19340.0	0.24666799999999997
19345.0	0.24645100000000003
19350.0	0.246234
19355.0	0.246018
19360.0	0.24580100000000002
19365.0	0.24558400000000002
19370.0	0.24536799999999998
19375.0	0.24515100000000004
19380.0	0.24493499999999999
19385.0	0.244719
19390.0	0.244502
19395.0	0.244286
19400.0	0.24406999999999998
19405.0	0.243854
19410.0	0.243637
19415.0	0.243421
19420.0	0.243205
19425.0	0.24298899999999998
19430.0	0.242773
19435.0	0.24255700000000002
19440.0	0.242342
19445.0	0.24212600000000004
19450.0	0.24191
19455.0	0.241694
19460.0	0.241479
19465.0	0.241263
19470.0	0.24104699999999998
19475.0	0.24083200000000002
19480.0	0.240616
19485.0	0.24040100000000003
19490.0	0.240186
19495.0	0.23997
19500.0	0.23975500000000002
19505.0	0.23954
19510.0	0.239325
19515.0	0.23910900000000002
19520.0	0.238894
19525.0	0.238679
19530.0	0.23846399999999998
19535.0	0.23825
19540.0	0.238035
19545.0	0.23781999999999998
19550.0	0.237605
19555.0	0.23739000000000002
19560.0	0.23717600000000003
19565.0	0.236961
19570.0	0.23674699999999999
19575.0	0.23653200000000002
19580.0	0.23631799999999997
19585.0	0.236103
19590.0	0.235889
19595.0	0.235675
19600.0	0.235461
19605.0	0.235246
19610.0	0.23503200000000002
19615.0	0.23481799999999997
19620.0	0.234604
19625.0	0.23439000000000002
19630.0	0.23417600000000002
19635.0	0.233963
19640.0	0.23374899999999998
19645.0	0.233535
19650.0	0.233321
19655.0	0.23310799999999998
19660.0	0.23289400000000002
19665.0	0.232681
19670.0	0.232467
19675.0	0.232254
19680.0	0.232041
19685.0	0.231827
19690.0	0.231614
19695.0	0.23140100000000002
19700.0	0.231188
19705.0	0.230975
19710.0	0.230762
19715.0	0.23054899999999998
19720.0	0.230336
19725.0	0.23012399999999997
19730.0	0.229911
19735.0	0.229698
19740.0	0.22948600000000002
19745.0	0.229273
19750.0	0.22905999999999999
19755.0	0.228848
19760.0	0.228636
19765.0	0.22842300000000001
19770.0	0.22821100000000002
19775.0	0.22799899999999998
19780.0	0.227787
19785.0	0.227575
19790.0	0.227363
19795.0	0.22715100000000002
19800.0	0.22693899999999997
19805.0	0.226727
19810.0	0.22651500000000002
19815.0	0.226304
19820.0	0.22609200000000002
19825.0	0.225881
19830.0	0.225669
19835.0	0.225458
19840.0	0.225246
19845.0	0.22503499999999999
19850.0	0.22482399999999997
19855.0	0.224613
19860.0	0.22440100000000002
19865.0	0.22419
19870.0	0.22397899999999998
19875.0	0.223769
19880.0	0.22355799999999998
19885.0	0.223347
19890.0	0.223136
19895.0	0.222926
19900.0	0.222715
19905.0	0.222505
19910.0	0.222294
19915.0	0.222084
19920.0	0.22187300000000001
19925.0	0.221663
19930.0	0.221453
19935.0	0.221243
19940.0	0.22103299999999998
19945.0	0.220823
19950.0	0.220613
19955.0	0.22040300000000002
19960.0	0.22019299999999997
19965.0	0.219984
19970.0	0.21977399999999997
19975.0	0.21956399999999998
19980.0	0.21935500000000002
19985.0	0.219146
19990.0	0.21893600000000002
19995.0	0.218727
20000.0	0.218518
20005.0	0.218309
20010.0	0.218099
20015.0	0.21789
20020.0	0.21768200000000001
20025.0	0.217473
20030.0	0.21726399999999998
20035.0	0.21705500000000003
20040.0	0.21684699999999998
20045.0	0.216638
20050.0	0.21643
20055.0	0.216221
20060.0	0.216013
20065.0	0.215804
20070.0	0.215596
20075.0	0.21538800000000002
20080.0	0.21518
20085.0	0.21497199999999997
20090.0	0.21476399999999998
20095.0	0.214556
20100.0	0.21434899999999998
20105.0	0.214141
20110.0	0.21393299999999998
20115.0	0.21372600000000003
20120.0	0.21351799999999999
20125.0	0.213311
20130.0	0.213104
20135.0	0.212896
20140.0	0.212689
20145.0	0.212482
20150.0	0.212275
20155.0	0.21206799999999998
20160.0	0.21186100000000002
20165.0	0.211655
20170.0	0.211448
20175.0	0.21124099999999998
20180.0	0.211035
20185.0	0.21082800000000002
20190.0	0.21062199999999998
20195.0	0.210416
20200.0	0.210209
20205.0	0.21000300000000002
20210.0	0.20979699999999998
20215.0	0.20959099999999997
20220.0	0.209385
20225.0	0.209179
20230.0	0.20897399999999997
20235.0	0.20876799999999998
20240.0	0.208562
20245.0	0.20835700000000001
20250.0	0.20815100000000003
20255.0	0.207946
20260.0	0.20774099999999998
20265.0	0.207535
20270.0	0.20733000000000001
20275.0	0.207125
20280.0	0.20692
20285.0	0.206715
20290.0	0.206511
20295.0	0.206306
20300.0	0.20610100000000003
20305.0	0.20589699999999997
20310.0	0.205692
20315.0	0.205488
20320.0	0.20528400000000002
20325.0	0.20507899999999998
20330.0	0.204875
