#wave	flux
14155.0	0.934841
14160.0	0.934386
14165.0	0.933931
14170.0	0.933476
14175.0	0.9330209999999999
14180.0	0.932566
14185.0	0.932111
14190.0	0.9316559999999999
14195.0	0.9312010000000001
14200.0	0.930746
14205.0	0.93029
14210.0	0.9298350000000001
14215.0	0.9293799999999999
14220.0	0.928924
14225.0	0.9284690000000001
14230.0	0.9280129999999999
14235.0	0.927558
14240.0	0.9271020000000001
14245.0	0.9266459999999999
14250.0	0.92619
14255.0	0.9257350000000001
14260.0	0.9252790000000001
14265.0	0.924823
14270.0	0.924367
14275.0	0.923911
14280.0	0.9234549999999999
14285.0	0.922999
14290.0	0.922542
14295.0	0.9220860000000001
14300.0	0.92163
14305.0	0.9211739999999999
14310.0	0.920717
14315.0	0.9202610000000001
14320.0	0.9198040000000001
14325.0	0.9193479999999999
14330.0	0.918891
14335.0	0.918435
14340.0	0.9179780000000001
14345.0	0.9175209999999999
14350.0	0.917065
14355.0	0.916608
14360.0	0.916151
14365.0	0.915694
14370.0	0.9152370000000001
14375.0	0.9147799999999999
14380.0	0.914323
14385.0	0.913866
14390.0	0.913409
14395.0	0.9129520000000001
14400.0	0.9124950000000001
14405.0	0.9120370000000001
14410.0	0.91158
14415.0	0.9111229999999999
14420.0	0.910665
14425.0	0.910208
14430.0	0.909751
14435.0	0.909293
14440.0	0.9088360000000001
14445.0	0.908378
14450.0	0.9079200000000001
14455.0	0.9074629999999999
14460.0	0.907005
14465.0	0.9065469999999999
14470.0	0.9060889999999999
14475.0	0.905632
14480.0	0.9051739999999999
14485.0	0.904716
14490.0	0.904258
14495.0	0.9038
14500.0	0.903342
14505.0	0.902884
14510.0	0.9024260000000001
14515.0	0.901968
14520.0	0.90151
14525.0	0.9010520000000001
14530.0	0.900593
14535.0	0.900135
14540.0	0.8996770000000001
14545.0	0.8992180000000001
14550.0	0.89876
14555.0	0.898302
14560.0	0.8978430000000001
14565.0	0.897385
14570.0	0.896926
14575.0	0.896468
14580.0	0.896009
14585.0	0.89555
14590.0	0.895092
14595.0	0.894633
14600.0	0.894174
14605.0	0.893716
14610.0	0.893257
14615.0	0.892798
14620.0	0.892339
14625.0	0.8918799999999999
14630.0	0.8914209999999999
14635.0	0.890962
14640.0	0.890503
14645.0	0.8900440000000001
14650.0	0.8895850000000001
14655.0	0.889126
14660.0	0.888667
14665.0	0.888208
14670.0	0.887749
14675.0	0.8872899999999999
14680.0	0.8868299999999999
14685.0	0.8863709999999999
14690.0	0.885912
14695.0	0.885453
14700.0	0.884993
14705.0	0.884534
14710.0	0.884075
14715.0	0.8836149999999999
14720.0	0.8831559999999999
14725.0	0.8826959999999999
14730.0	0.882237
14735.0	0.881777
14740.0	0.881318
14745.0	0.880858
14750.0	0.8803979999999999
14755.0	0.8799389999999999
14760.0	0.8794790000000001
14765.0	0.8790190000000001
14770.0	0.87856
14775.0	0.8781
14780.0	0.87764
14785.0	0.877181
14790.0	0.8767209999999999
14795.0	0.8762610000000001
14800.0	0.875801
14805.0	0.875341
14810.0	0.8748809999999999
14815.0	0.8744209999999999
14820.0	0.8739620000000001
14825.0	0.873502
14830.0	0.873042
14835.0	0.872582
14840.0	0.872122
14845.0	0.871661
14850.0	0.871201
14855.0	0.870741
14860.0	0.870281
14865.0	0.869821
14870.0	0.869361
14875.0	0.868901
14880.0	0.868441
14885.0	0.86798
14890.0	0.8675200000000001
14895.0	0.86706
14900.0	0.8666
14905.0	0.866139
14910.0	0.8656790000000001
14915.0	0.8652190000000001
14920.0	0.864759
14925.0	0.864298
14930.0	0.8638379999999999
14935.0	0.8633780000000001
14940.0	0.862917
14945.0	0.8624569999999999
14950.0	0.8619959999999999
14955.0	0.8615360000000001
14960.0	0.861075
14965.0	0.860615
14970.0	0.8601540000000001
14975.0	0.8596940000000001
14980.0	0.859234
14985.0	0.858773
14990.0	0.8583120000000001
14995.0	0.8578520000000001
15000.0	0.857391
15005.0	0.856931
15010.0	0.8564700000000001
15015.0	0.85601
15020.0	0.855549
15025.0	0.855088
15030.0	0.854628
15035.0	0.854167
15040.0	0.853706
15045.0	0.853246
15050.0	0.852785
15055.0	0.852325
15060.0	0.851864
15065.0	0.851403
15070.0	0.850942
15075.0	0.850482
15080.0	0.8500209999999999
15085.0	0.84956
15090.0	0.8491
15095.0	0.8486389999999999
15100.0	0.8481780000000001
15105.0	0.847717
15110.0	0.8472559999999999
15115.0	0.8467959999999999
15120.0	0.8463350000000001
15125.0	0.845874
15130.0	0.845413
15135.0	0.844952
15140.0	0.844492
15145.0	0.844031
15150.0	0.84357
15155.0	0.843109
15160.0	0.842648
15165.0	0.8421879999999999
15170.0	0.841727
15175.0	0.841266
15180.0	0.8408049999999999
15185.0	0.8403440000000001
15190.0	0.839883
15195.0	0.8394219999999999
15200.0	0.8389620000000001
15205.0	0.838501
15210.0	0.83804
15215.0	0.8375790000000001
15220.0	0.837118
15225.0	0.836657
15230.0	0.8361959999999999
15235.0	0.835735
15240.0	0.835275
15245.0	0.834814
15250.0	0.834353
15255.0	0.833892
15260.0	0.8334309999999999
15265.0	0.8329700000000001
15270.0	0.832509
15275.0	0.8320489999999999
15280.0	0.8315879999999999
15285.0	0.8311270000000001
15290.0	0.830666
15295.0	0.830205
15300.0	0.829744
15305.0	0.829283
15310.0	0.828823
15315.0	0.828362
15320.0	0.827901
15325.0	0.82744
15330.0	0.8269790000000001
15335.0	0.826518
15340.0	0.8260569999999999
15345.0	0.8255969999999999
15350.0	0.8251360000000001
15355.0	0.824675
15360.0	0.8242139999999999
15365.0	0.8237530000000001
15370.0	0.823293
15375.0	0.822832
15380.0	0.822371
15385.0	0.82191
15390.0	0.82145
15395.0	0.820989
15400.0	0.820528
15405.0	0.820067
15410.0	0.819606
15415.0	0.819146
15420.0	0.818685
15425.0	0.818224
15430.0	0.817764
15435.0	0.817303
15440.0	0.816842
15445.0	0.8163819999999999
15450.0	0.815921
15455.0	0.8154600000000001
15460.0	0.815
15465.0	0.814539
15470.0	0.814078
15475.0	0.8136180000000001
15480.0	0.813157
15485.0	0.812697
15490.0	0.812236
15495.0	0.811775
15500.0	0.811315
15505.0	0.810854
15510.0	0.810394
15515.0	0.809933
15520.0	0.809473
15525.0	0.809012
15530.0	0.808552
15535.0	0.808091
15540.0	0.807631
15545.0	0.807171
15550.0	0.80671
15555.0	0.80625
15560.0	0.805789
15565.0	0.805329
15570.0	0.804869
15575.0	0.804408
15580.0	0.803948
15585.0	0.803488
15590.0	0.803027
15595.0	0.802567
15600.0	0.802107
15605.0	0.801647
15610.0	0.801187
15615.0	0.800726
15620.0	0.800266
15625.0	0.799806
15630.0	0.799346
15635.0	0.798886
15640.0	0.798426
15645.0	0.797966
15650.0	0.797506
15655.0	0.797046
15660.0	0.796586
15665.0	0.796126
15670.0	0.795666
15675.0	0.7952060000000001
15680.0	0.794746
15685.0	0.7942859999999999
15690.0	0.793826
15695.0	0.793366
15700.0	0.792906
15705.0	0.792446
15710.0	0.791987
15715.0	0.7915270000000001
15720.0	0.791067
15725.0	0.790607
15730.0	0.790148
15735.0	0.7896880000000001
15740.0	0.7892279999999999
15745.0	0.7887689999999999
15750.0	0.788309
15755.0	0.78785
15760.0	0.7873899999999999
15765.0	0.786931
15770.0	0.786471
15775.0	0.786012
15780.0	0.785552
15785.0	0.785093
15790.0	0.784633
15795.0	0.7841739999999999
15800.0	0.7837149999999999
15805.0	0.783255
15810.0	0.782796
15815.0	0.782337
15820.0	0.781878
15825.0	0.781419
15830.0	0.7809590000000001
15835.0	0.7805
15840.0	0.780041
15845.0	0.779582
15850.0	0.779123
15855.0	0.778664
15860.0	0.778205
15865.0	0.777746
15870.0	0.777287
15875.0	0.776829
15880.0	0.77637
15885.0	0.775911
15890.0	0.775452
15895.0	0.774993
15900.0	0.7745350000000001
15905.0	0.774076
15910.0	0.773617
15915.0	0.773159
15920.0	0.7727
15925.0	0.772242
15930.0	0.771783
15935.0	0.771325
15940.0	0.7708659999999999
15945.0	0.770408
15950.0	0.769949
15955.0	0.769491
15960.0	0.769033
15965.0	0.768575
15970.0	0.768116
15975.0	0.767658
15980.0	0.7672
15985.0	0.766742
15990.0	0.766284
15995.0	0.765826
16000.0	0.765368
16005.0	0.7649100000000001
16010.0	0.764452
16015.0	0.763994
16020.0	0.763536
16025.0	0.763079
16030.0	0.762621
16035.0	0.762163
16040.0	0.761705
16045.0	0.7612479999999999
16050.0	0.76079
16055.0	0.760333
16060.0	0.759875
16065.0	0.759418
16070.0	0.7589600000000001
16075.0	0.7585029999999999
16080.0	0.758045
16085.0	0.757588
16090.0	0.757131
16095.0	0.756674
16100.0	0.756217
16105.0	0.7557590000000001
16110.0	0.755302
16115.0	0.754845
16120.0	0.7543880000000001
16125.0	0.753931
16130.0	0.753474
16135.0	0.7530180000000001
16140.0	0.7525609999999999
16145.0	0.752104
16150.0	0.7516470000000001
16155.0	0.7511909999999999
16160.0	0.750734
16165.0	0.7502770000000001
16170.0	0.749821
16175.0	0.749364
16180.0	0.748908
16185.0	0.748452
16190.0	0.747995
16195.0	0.7475390000000001
16200.0	0.7470829999999999
16205.0	0.746626
16210.0	0.74617
16215.0	0.745714
16220.0	0.745258
16225.0	0.7448020000000001
16230.0	0.744346
16235.0	0.7438899999999999
16240.0	0.743434
16245.0	0.742979
16250.0	0.7425229999999999
16255.0	0.742067
16260.0	0.741611
16265.0	0.741156
16270.0	0.7407
16275.0	0.7402449999999999
16280.0	0.739789
16285.0	0.739334
16290.0	0.738879
16295.0	0.7384229999999999
16300.0	0.7379680000000001
16305.0	0.737513
16310.0	0.737058
16315.0	0.736603
16320.0	0.7361479999999999
16325.0	0.735693
16330.0	0.7352380000000001
16335.0	0.734783
16340.0	0.734328
16345.0	0.733874
16350.0	0.7334189999999999
16355.0	0.7329640000000001
16360.0	0.73251
16365.0	0.732055
16370.0	0.7316010000000001
16375.0	0.731146
16380.0	0.730692
16385.0	0.730238
16390.0	0.729783
16395.0	0.729329
16400.0	0.728875
16405.0	0.728421
16410.0	0.727967
16415.0	0.727513
16420.0	0.727059
16425.0	0.7266060000000001
16430.0	0.726152
16435.0	0.725698
16440.0	0.725244
16445.0	0.724791
16450.0	0.724337
16455.0	0.723884
16460.0	0.72343
16465.0	0.7229770000000001
16470.0	0.7225239999999999
16475.0	0.72207
16480.0	0.721617
16485.0	0.721164
16490.0	0.720711
16495.0	0.720258
16500.0	0.719805
16505.0	0.719352
16510.0	0.718899
16515.0	0.7184470000000001
16520.0	0.7179939999999999
16525.0	0.717541
16530.0	0.7170890000000001
16535.0	0.7166359999999999
16540.0	0.716184
16545.0	0.7157319999999999
16550.0	0.715279
16555.0	0.714827
16560.0	0.714375
16565.0	0.713923
16570.0	0.713471
16575.0	0.713019
16580.0	0.7125670000000001
16585.0	0.7121149999999999
16590.0	0.711663
16595.0	0.7112109999999999
16600.0	0.7107600000000001
16605.0	0.7103079999999999
16610.0	0.709856
16615.0	0.7094050000000001
16620.0	0.7089529999999999
16625.0	0.7085020000000001
16630.0	0.708051
16635.0	0.707599
16640.0	0.707148
16645.0	0.706697
16650.0	0.706246
16655.0	0.705795
16660.0	0.705344
16665.0	0.704893
16670.0	0.704443
16675.0	0.7039920000000001
16680.0	0.703541
16685.0	0.703091
16690.0	0.7026399999999999
16695.0	0.70219
16700.0	0.701739
16705.0	0.701289
16710.0	0.700839
16715.0	0.700389
16720.0	0.699939
16725.0	0.699489
16730.0	0.6990390000000001
16735.0	0.698589
16740.0	0.6981390000000001
16745.0	0.697689
16750.0	0.697239
16755.0	0.6967899999999999
16760.0	0.69634
16765.0	0.695891
16770.0	0.695441
16775.0	0.694992
16780.0	0.694543
16785.0	0.6940930000000001
16790.0	0.6936439999999999
16795.0	0.693195
16800.0	0.692746
16805.0	0.692297
16810.0	0.6918479999999999
16815.0	0.6914
16820.0	0.690951
16825.0	0.6905020000000001
16830.0	0.690054
16835.0	0.689605
16840.0	0.689157
16845.0	0.688708
16850.0	0.68826
16855.0	0.687812
16860.0	0.6873640000000001
16865.0	0.686916
16870.0	0.6864680000000001
16875.0	0.68602
16880.0	0.6855720000000001
16885.0	0.685124
16890.0	0.6846760000000001
16895.0	0.684229
16900.0	0.6837810000000001
16905.0	0.683334
16910.0	0.682886
16915.0	0.682439
16920.0	0.681992
16925.0	0.6815439999999999
16930.0	0.6810970000000001
16935.0	0.68065
16940.0	0.680203
16945.0	0.679756
16950.0	0.679309
16955.0	0.678863
16960.0	0.678416
16965.0	0.67797
16970.0	0.677523
16975.0	0.677077
16980.0	0.6766300000000001
16985.0	0.676184
16990.0	0.6757380000000001
16995.0	0.675292
17000.0	0.6748460000000001
17005.0	0.674399
17010.0	0.6739539999999999
17015.0	0.673508
17020.0	0.6730619999999999
17025.0	0.672616
17030.0	0.672171
17035.0	0.671725
17040.0	0.67128
17045.0	0.670834
17050.0	0.670389
17055.0	0.669944
17060.0	0.669499
17065.0	0.669054
17070.0	0.668609
17075.0	0.668164
17080.0	0.667719
17085.0	0.6672739999999999
17090.0	0.66683
17095.0	0.666385
17100.0	0.665941
17105.0	0.665496
17110.0	0.6650520000000001
17115.0	0.664608
17120.0	0.6641640000000001
17125.0	0.663719
17130.0	0.663275
17135.0	0.6628310000000001
17140.0	0.662388
17145.0	0.661944
17150.0	0.6615
17155.0	0.661057
17160.0	0.660613
17165.0	0.66017
17170.0	0.659726
17175.0	0.659283
17180.0	0.65884
17185.0	0.658397
17190.0	0.657954
17195.0	0.657511
17200.0	0.657068
17205.0	0.656625
17210.0	0.6561819999999999
17215.0	0.65574
17220.0	0.655297
17225.0	0.654855
17230.0	0.654413
17235.0	0.6539699999999999
17240.0	0.653528
17245.0	0.6530859999999999
17250.0	0.652644
17255.0	0.6522020000000001
17260.0	0.65176
17265.0	0.6513180000000001
17270.0	0.650877
17275.0	0.650435
17280.0	0.649994
17285.0	0.649552
17290.0	0.649111
17295.0	0.64867
17300.0	0.6482289999999999
17305.0	0.647788
17310.0	0.647347
17315.0	0.6469060000000001
17320.0	0.646465
17325.0	0.6460239999999999
17330.0	0.645584
17335.0	0.645143
17340.0	0.644703
17345.0	0.644262
17350.0	0.643822
17355.0	0.643382
17360.0	0.642942
17365.0	0.642502
17370.0	0.642062
17375.0	0.641622
17380.0	0.6411819999999999
17385.0	0.640742
17390.0	0.640303
17395.0	0.639863
17400.0	0.639424
17405.0	0.638985
17410.0	0.6385460000000001
17415.0	0.6381060000000001
17420.0	0.637667
17425.0	0.637228
17430.0	0.63679
17435.0	0.636351
17440.0	0.635912
17445.0	0.635474
17450.0	0.635035
17455.0	0.6345970000000001
17460.0	0.634158
17465.0	0.63372
17470.0	0.633282
17475.0	0.632844
17480.0	0.632406
17485.0	0.631968
17490.0	0.6315310000000001
17495.0	0.631093
17500.0	0.630655
17505.0	0.6302180000000001
17510.0	0.62978
17515.0	0.629343
17520.0	0.6289060000000001
17525.0	0.6284689999999999
17530.0	0.6280319999999999
17535.0	0.627595
17540.0	0.627158
17545.0	0.626721
17550.0	0.6262850000000001
17555.0	0.625848
17560.0	0.625412
17565.0	0.624976
17570.0	0.6245390000000001
17575.0	0.624103
17580.0	0.623667
17585.0	0.6232310000000001
17590.0	0.622795
17595.0	0.62236
17600.0	0.621924
17605.0	0.621488
17610.0	0.621053
17615.0	0.620618
17620.0	0.620182
17625.0	0.619747
17630.0	0.619312
17635.0	0.618877
17640.0	0.618442
17645.0	0.618007
17650.0	0.6175729999999999
17655.0	0.617138
17660.0	0.616704
17665.0	0.616269
17670.0	0.615835
17675.0	0.615401
17680.0	0.614967
17685.0	0.614533
17690.0	0.614099
17695.0	0.613665
17700.0	0.6132310000000001
17705.0	0.612798
17710.0	0.612364
17715.0	0.611931
17720.0	0.6114970000000001
17725.0	0.611064
17730.0	0.610631
17735.0	0.6101979999999999
17740.0	0.609765
17745.0	0.609332
17750.0	0.6089
17755.0	0.608467
17760.0	0.608035
17765.0	0.6076020000000001
17770.0	0.60717
17775.0	0.606738
17780.0	0.606306
17785.0	0.605874
17790.0	0.605442
17795.0	0.60501
17800.0	0.604578
17805.0	0.604147
17810.0	0.603715
17815.0	0.603284
17820.0	0.602853
17825.0	0.602421
17830.0	0.6019899999999999
17835.0	0.6015590000000001
17840.0	0.601129
17845.0	0.600698
17850.0	0.600267
17855.0	0.599837
17860.0	0.599406
17865.0	0.5989760000000001
17870.0	0.598546
17875.0	0.598116
17880.0	0.5976859999999999
17885.0	0.597256
17890.0	0.596826
17895.0	0.596396
17900.0	0.595967
17905.0	0.595537
17910.0	0.595108
17915.0	0.5946779999999999
17920.0	0.594249
17925.0	0.59382
17930.0	0.593391
17935.0	0.592962
17940.0	0.592534
17945.0	0.592105
17950.0	0.591677
17955.0	0.591248
17960.0	0.59082
17965.0	0.590392
17970.0	0.589964
17975.0	0.589536
17980.0	0.589108
17985.0	0.58868
17990.0	0.588252
17995.0	0.587825
18000.0	0.5873970000000001
18005.0	0.58697
18010.0	0.586543
18015.0	0.586116
18020.0	0.585689
18025.0	0.585262
18030.0	0.584835
18035.0	0.584408
18040.0	0.583982
18045.0	0.583555
18050.0	0.583129
18055.0	0.582703
18060.0	0.582277
18065.0	0.581851
18070.0	0.581425
18075.0	0.5809989999999999
18080.0	0.580573
18085.0	0.580148
18090.0	0.5797220000000001
18095.0	0.5792970000000001
18100.0	0.578872
18105.0	0.578447
18110.0	0.578022
18115.0	0.577597
18120.0	0.577172
18125.0	0.5767479999999999
18130.0	0.5763229999999999
18135.0	0.5758989999999999
18140.0	0.5754739999999999
18145.0	0.57505
18150.0	0.574626
18155.0	0.574202
18160.0	0.573778
18165.0	0.5733550000000001
18170.0	0.5729310000000001
18175.0	0.572507
18180.0	0.572084
18185.0	0.571661
18190.0	0.571238
18195.0	0.570815
18200.0	0.570392
18205.0	0.569969
18210.0	0.569546
18215.0	0.5691229999999999
18220.0	0.568701
18225.0	0.568279
18230.0	0.567856
18235.0	0.567434
18240.0	0.567012
18245.0	0.5665899999999999
18250.0	0.5661689999999999
18255.0	0.565747
18260.0	0.565326
18265.0	0.564904
18270.0	0.564483
18275.0	0.564062
18280.0	0.563641
18285.0	0.5632199999999999
18290.0	0.5627989999999999
18295.0	0.5623779999999999
18300.0	0.561958
18305.0	0.561537
18310.0	0.561117
18315.0	0.560697
18320.0	0.560277
18325.0	0.5598569999999999
18330.0	0.559437
18335.0	0.559017
18340.0	0.558597
18345.0	0.558178
18350.0	0.557758
18355.0	0.557339
18360.0	0.55692
18365.0	0.556501
18370.0	0.556082
18375.0	0.555663
18380.0	0.555245
18385.0	0.554826
18390.0	0.554408
18395.0	0.55399
18400.0	0.553571
18405.0	0.553153
18410.0	0.5527350000000001
18415.0	0.552318
18420.0	0.5519
18425.0	0.5514819999999999
18430.0	0.5510649999999999
18435.0	0.5506479999999999
18440.0	0.550231
18445.0	0.549814
18450.0	0.549397
18455.0	0.54898
18460.0	0.548563
18465.0	0.548147
18470.0	0.54773
18475.0	0.5473140000000001
18480.0	0.546898
18485.0	0.546482
18490.0	0.5460659999999999
18495.0	0.54565
18500.0	0.545234
18505.0	0.5448189999999999
18510.0	0.544403
18515.0	0.543988
18520.0	0.543573
18525.0	0.543158
18530.0	0.542743
18535.0	0.5423279999999999
18540.0	0.541913
18545.0	0.541499
18550.0	0.541084
18555.0	0.54067
18560.0	0.5402560000000001
18565.0	0.539842
18570.0	0.539428
18575.0	0.539014
18580.0	0.5386
18585.0	0.538187
18590.0	0.537774
18595.0	0.5373600000000001
18600.0	0.5369470000000001
18605.0	0.5365340000000001
18610.0	0.536121
18615.0	0.535709
18620.0	0.535296
18625.0	0.534883
18630.0	0.534471
18635.0	0.5340590000000001
18640.0	0.533647
18645.0	0.533235
18650.0	0.5328229999999999
18655.0	0.532411
18660.0	0.532
18665.0	0.5315880000000001
18670.0	0.531177
18675.0	0.530766
18680.0	0.530355
18685.0	0.529944
18690.0	0.529533
18695.0	0.529122
18700.0	0.528712
18705.0	0.528301
18710.0	0.527891
18715.0	0.5274810000000001
18720.0	0.527071
18725.0	0.5266609999999999
18730.0	0.526251
18735.0	0.525842
18740.0	0.525432
18745.0	0.5250229999999999
18750.0	0.524614
18755.0	0.524205
18760.0	0.523796
18765.0	0.5233869999999999
18770.0	0.5229779999999999
18775.0	0.52257
18780.0	0.522161
18785.0	0.521753
18790.0	0.521345
18795.0	0.520937
18800.0	0.520529
18805.0	0.520122
18810.0	0.519714
18815.0	0.519307
18820.0	0.518899
18825.0	0.518492
18830.0	0.518085
18835.0	0.517678
18840.0	0.517271
18845.0	0.516865
18850.0	0.516458
18855.0	0.5160520000000001
18860.0	0.515646
18865.0	0.5152399999999999
18870.0	0.514834
18875.0	0.514428
18880.0	0.514022
18885.0	0.513617
18890.0	0.513211
18895.0	0.5128060000000001
18900.0	0.512401
18905.0	0.511996
18910.0	0.511591
18915.0	0.511187
18920.0	0.510782
18925.0	0.510378
18930.0	0.509973
18935.0	0.5095689999999999
18940.0	0.509165
18945.0	0.508761
18950.0	0.508358
18955.0	0.507954
18960.0	0.507551
18965.0	0.507147
18970.0	0.506744
18975.0	0.5063409999999999
18980.0	0.505938
18985.0	0.505536
18990.0	0.5051329999999999
18995.0	0.504731
19000.0	0.504328
19005.0	0.503926
19010.0	0.503524
19015.0	0.5031220000000001
19020.0	0.50272
19025.0	0.502319
19030.0	0.5019170000000001
19035.0	0.501516
19040.0	0.501115
19045.0	0.500714
19050.0	0.500313
19055.0	0.49991199999999997
19060.0	0.499512
19065.0	0.49911099999999997
19070.0	0.49871099999999996
19075.0	0.49831099999999995
19080.0	0.497911
19085.0	0.497511
19090.0	0.49711099999999997
19095.0	0.496712
19100.0	0.496312
19105.0	0.495913
19110.0	0.495514
19115.0	0.49511499999999997
19120.0	0.494716
19125.0	0.494317
19130.0	0.49391899999999994
19135.0	0.49351999999999996
19140.0	0.493122
19145.0	0.492724
19150.0	0.49232600000000004
19155.0	0.491928
19160.0	0.49153
19165.0	0.491133
19170.0	0.49073599999999995
19175.0	0.490338
19180.0	0.48994099999999996
19185.0	0.489544
19190.0	0.48914799999999997
19195.0	0.48875100000000005
19200.0	0.488354
19205.0	0.487958
19210.0	0.487562
19215.0	0.487166
19220.0	0.48677
19225.0	0.486374
19230.0	0.485979
19235.0	0.485583
19240.0	0.485188
19245.0	0.48479300000000003
19250.0	0.48439799999999994
19255.0	0.48400299999999996
19260.0	0.483608
19265.0	0.48321400000000003
19270.0	0.48281899999999994
19275.0	0.482425
19280.0	0.48203100000000004
19285.0	0.481637
19290.0	0.48124300000000003
19295.0	0.48084899999999997
19300.0	0.48045600000000005
19305.0	0.480063
19310.0	0.47966899999999996
19315.0	0.47927600000000004
19320.0	0.478883
19325.0	0.478491
19330.0	0.47809799999999997
19335.0	0.477706
19340.0	0.477313
19345.0	0.476921
19350.0	0.476529
19355.0	0.476138
19360.0	0.475746
19365.0	0.475354
19370.0	0.474963
19375.0	0.47457200000000005
19380.0	0.474181
19385.0	0.47379
19390.0	0.47339899999999996
19395.0	0.473009
19400.0	0.47261800000000004
19405.0	0.472228
19410.0	0.47183800000000004
19415.0	0.471448
19420.0	0.471058
19425.0	0.47066800000000003
19430.0	0.470279
19435.0	0.46988900000000006
19440.0	0.4695
19445.0	0.46911099999999994
19450.0	0.468722
19455.0	0.46833400000000003
19460.0	0.467945
19465.0	0.46755699999999994
19470.0	0.467168
19475.0	0.46678000000000003
19480.0	0.46639200000000003
19485.0	0.466005
19490.0	0.465617
19495.0	0.46523000000000003
19500.0	0.46484200000000003
19505.0	0.464455
19510.0	0.46406800000000004
19515.0	0.46368100000000007
19520.0	0.46329499999999996
19525.0	0.462908
19530.0	0.46252200000000004
19535.0	0.462136
19540.0	0.46175
19545.0	0.46136400000000005
19550.0	0.460978
19555.0	0.46059300000000003
19560.0	0.460207
19565.0	0.459822
19570.0	0.459437
19575.0	0.45905200000000007
19580.0	0.458667
19585.0	0.458283
19590.0	0.45789799999999997
19595.0	0.45751400000000003
19600.0	0.45713000000000004
19605.0	0.456746
19610.0	0.456362
19615.0	0.455978
19620.0	0.45559499999999997
19625.0	0.455212
19630.0	0.454829
19635.0	0.454446
19640.0	0.454063
19645.0	0.45368
19650.0	0.453298
19655.0	0.45291499999999996
19660.0	0.452533
19665.0	0.452151
19670.0	0.451769
19675.0	0.451388
19680.0	0.451006
19685.0	0.450625
19690.0	0.450244
19695.0	0.449863
19700.0	0.449482
19705.0	0.44910100000000003
19710.0	0.448721
19715.0	0.44833999999999996
19720.0	0.44796
19725.0	0.44758000000000003
19730.0	0.4472
19735.0	0.446821
19740.0	0.446441
19745.0	0.446062
19750.0	0.445683
19755.0	0.445304
19760.0	0.444925
19765.0	0.444546
19770.0	0.444168
19775.0	0.44378900000000004
19780.0	0.44341099999999994
19785.0	0.443033
19790.0	0.442655
19795.0	0.44227700000000003
19800.0	0.4419
19805.0	0.44152299999999994
19810.0	0.441145
19815.0	0.44076800000000005
19820.0	0.440392
19825.0	0.440015
19830.0	0.43963800000000003
19835.0	0.439262
19840.0	0.43888599999999994
19845.0	0.43851
19850.0	0.438134
19855.0	0.437758
19860.0	0.43738299999999997
19865.0	0.437008
19870.0	0.43663199999999996
19875.0	0.436258
19880.0	0.435883
19885.0	0.435508
19890.0	0.435134
19895.0	0.434759
19900.0	0.434385
19905.0	0.434011
19910.0	0.433637
19915.0	0.43326400000000004
19920.0	0.43288999999999994
19925.0	0.432517
19930.0	0.432144
19935.0	0.431771
19940.0	0.43139799999999995
19945.0	0.431026
19950.0	0.43065299999999995
19955.0	0.430281
19960.0	0.42990900000000004
19965.0	0.429537
19970.0	0.429166
19975.0	0.42879399999999995
19980.0	0.42842299999999994
19985.0	0.428051
19990.0	0.42768
19995.0	0.42731
20000.0	0.426939
20005.0	0.426568
20010.0	0.42619799999999997
20015.0	0.425828
20020.0	0.425458
20025.0	0.425088
20030.0	0.42471899999999996
20035.0	0.424349
20040.0	0.42398
20045.0	0.42361099999999996
20050.0	0.423242
20055.0	0.42287299999999994
20060.0	0.422505
20065.0	0.42213599999999996
20070.0	0.42176800000000003
20075.0	0.4214
20080.0	0.42103199999999996
20085.0	0.42066400000000004
20090.0	0.42029700000000003
20095.0	0.41993
20100.0	0.419562
20105.0	0.419195
20110.0	0.418829
20115.0	0.418462
20120.0	0.418096
20125.0	0.417729
20130.0	0.417363
20135.0	0.416997
20140.0	0.41663199999999995
20145.0	0.41626599999999997
20150.0	0.415901
20155.0	0.41553599999999996
20160.0	0.415171
20165.0	0.41480600000000006
20170.0	0.414441
20175.0	0.41407700000000003
20180.0	0.41371199999999997
20185.0	0.41334799999999994
20190.0	0.412984
20195.0	0.412621
20200.0	0.412257
20205.0	0.411894
20210.0	0.41153
20215.0	0.411167
20220.0	0.41080500000000003
20225.0	0.41044200000000003
20230.0	0.41008
20235.0	0.409717
20240.0	0.409355
20245.0	0.408993
20250.0	0.408631
20255.0	0.40826999999999997
20260.0	0.407909
20265.0	0.407547
20270.0	0.407186
20275.0	0.406825
20280.0	0.406465
20285.0	0.406104
20290.0	0.405744
20295.0	0.405384
20300.0	0.405024
20305.0	0.40466399999999997
20310.0	0.404305
20315.0	0.403945
20320.0	0.403586
20325.0	0.403227
20330.0	0.40286900000000003
20335.0	0.40251
20340.0	0.402152
20345.0	0.401793
20350.0	0.401435
20355.0	0.401077
20360.0	0.40071999999999997
20365.0	0.400362
20370.0	0.400005
20375.0	0.399648
20380.0	0.399291
20385.0	0.398934
20390.0	0.398577
20395.0	0.398221
20400.0	0.397865
20405.0	0.397509
20410.0	0.39715300000000003
20415.0	0.39679699999999996
20420.0	0.396442
20425.0	0.39608699999999997
20430.0	0.39573200000000003
20435.0	0.395377
20440.0	0.395022
20445.0	0.39466799999999996
20450.0	0.394313
20455.0	0.393959
