#wave	flux
14200.0	1.847215
14205.0	1.84628
14210.0	1.845346
14215.0	1.844412
14220.0	1.843478
14225.0	1.842545
14230.0	1.8416119999999998
14235.0	1.8406790000000002
14240.0	1.8397459999999999
14245.0	1.838813
14250.0	1.837881
14255.0	1.8369490000000002
14260.0	1.836018
14265.0	1.835086
14270.0	1.834155
14275.0	1.8332240000000002
14280.0	1.8322939999999999
14285.0	1.831363
14290.0	1.8304330000000002
14295.0	1.8295029999999999
14300.0	1.8285740000000001
14305.0	1.8276439999999998
14310.0	1.826715
14315.0	1.8257860000000001
14320.0	1.824858
14325.0	1.8239290000000001
14330.0	1.8230009999999999
14335.0	1.822073
14340.0	1.821146
14345.0	1.8202180000000001
14350.0	1.819291
14355.0	1.8183650000000002
14360.0	1.817438
14365.0	1.816512
14370.0	1.8155860000000001
14375.0	1.81466
14380.0	1.813734
14385.0	1.8128090000000001
14390.0	1.811884
14395.0	1.810959
14400.0	1.8100349999999998
14405.0	1.8091099999999998
14410.0	1.808186
14415.0	1.807263
14420.0	1.806339
14425.0	1.805416
14430.0	1.8044919999999998
14435.0	1.8035700000000001
14440.0	1.802647
14445.0	1.801725
14450.0	1.800803
14455.0	1.799881
14460.0	1.798959
14465.0	1.798038
14470.0	1.7971169999999999
14475.0	1.796196
14480.0	1.795275
14485.0	1.794355
14490.0	1.793434
14495.0	1.792514
14500.0	1.791595
14505.0	1.790675
14510.0	1.7897560000000001
14515.0	1.7888369999999998
14520.0	1.7879180000000001
14525.0	1.787
14530.0	1.786081
14535.0	1.785163
14540.0	1.784245
14545.0	1.7833279999999998
14550.0	1.782411
14555.0	1.781493
14560.0	1.780576
14565.0	1.7796599999999998
14570.0	1.778743
14575.0	1.777827
14580.0	1.7769110000000001
14585.0	1.775995
14590.0	1.77508
14595.0	1.7741650000000002
14600.0	1.77325
14605.0	1.7723349999999998
14610.0	1.77142
14615.0	1.7705060000000001
14620.0	1.7695919999999998
14625.0	1.768678
14630.0	1.767764
14635.0	1.76685
14640.0	1.7659369999999999
14645.0	1.7650240000000001
14650.0	1.764111
14655.0	1.763198
14660.0	1.762286
14665.0	1.7613740000000002
14670.0	1.760462
14675.0	1.75955
14680.0	1.7586389999999998
14685.0	1.757728
14690.0	1.7568169999999999
14695.0	1.7559060000000002
14700.0	1.754995
14705.0	1.754085
14710.0	1.753175
14715.0	1.7522650000000002
14720.0	1.751355
14725.0	1.750445
14730.0	1.749536
14735.0	1.7486270000000002
14740.0	1.747718
14745.0	1.746809
14750.0	1.745901
14755.0	1.744993
14760.0	1.744084
14765.0	1.743177
14770.0	1.7422689999999998
14775.0	1.7413619999999999
14780.0	1.7404540000000002
14785.0	1.7395470000000002
14790.0	1.7386409999999999
14795.0	1.7377340000000001
14800.0	1.7368279999999998
14805.0	1.7359220000000002
14810.0	1.735016
14815.0	1.7341099999999998
14820.0	1.7332040000000002
14825.0	1.7322990000000003
14830.0	1.7313939999999999
14835.0	1.730489
14840.0	1.729584
14845.0	1.72868
14850.0	1.7277759999999998
14855.0	1.7268709999999998
14860.0	1.725968
14865.0	1.725064
14870.0	1.72416
14875.0	1.723257
14880.0	1.7223540000000002
14885.0	1.7214509999999998
14890.0	1.720548
14895.0	1.719646
14900.0	1.7187430000000001
14905.0	1.717841
14910.0	1.716939
14915.0	1.7160380000000002
14920.0	1.715136
14925.0	1.714235
14930.0	1.713334
14935.0	1.712433
14940.0	1.711532
14945.0	1.7106310000000002
14950.0	1.7097310000000001
14955.0	1.7088310000000002
14960.0	1.707931
14965.0	1.7070310000000002
14970.0	1.706132
14975.0	1.705232
14980.0	1.704333
14985.0	1.7034340000000001
14990.0	1.702535
14995.0	1.7016369999999998
15000.0	1.700738
15005.0	1.6998400000000002
15010.0	1.6989419999999997
15015.0	1.6980439999999999
15020.0	1.6971459999999998
15025.0	1.6962490000000001
15030.0	1.6953509999999998
15035.0	1.6944540000000001
15040.0	1.693557
15045.0	1.692661
15050.0	1.691764
15055.0	1.690868
15060.0	1.689971
15065.0	1.689075
15070.0	1.688179
15075.0	1.687284
15080.0	1.686388
15085.0	1.6854930000000001
15090.0	1.684598
15095.0	1.683703
15100.0	1.682808
15105.0	1.681913
15110.0	1.6810189999999998
15115.0	1.680125
15120.0	1.6792310000000001
15125.0	1.678337
15130.0	1.677443
15135.0	1.67655
15140.0	1.675656
15145.0	1.674763
15150.0	1.67387
15155.0	1.672977
15160.0	1.6720849999999998
15165.0	1.6711919999999998
15170.0	1.6703
15175.0	1.6694069999999999
15180.0	1.6685159999999999
15185.0	1.6676240000000002
15190.0	1.6667319999999999
15195.0	1.665841
15200.0	1.6649490000000002
15205.0	1.6640580000000003
15210.0	1.6631669999999998
15215.0	1.6622759999999999
15220.0	1.661386
15225.0	1.660495
15230.0	1.659605
15235.0	1.6587150000000002
15240.0	1.657825
15245.0	1.6569349999999998
15250.0	1.656045
15255.0	1.655156
15260.0	1.654266
15265.0	1.653377
15270.0	1.6524880000000002
15275.0	1.6515990000000003
15280.0	1.650711
15285.0	1.6498220000000001
15290.0	1.6489340000000001
15295.0	1.648046
15300.0	1.6471580000000001
15305.0	1.6462700000000001
15310.0	1.645382
15315.0	1.644494
15320.0	1.643607
15325.0	1.6427200000000002
15330.0	1.641833
15335.0	1.640946
15340.0	1.640059
15345.0	1.639172
15350.0	1.6382860000000001
15355.0	1.6374
15360.0	1.6365129999999999
15365.0	1.635627
15370.0	1.634741
15375.0	1.633856
15380.0	1.63297
15385.0	1.632085
15390.0	1.631199
15395.0	1.630314
15400.0	1.629429
15405.0	1.628544
15410.0	1.62766
15415.0	1.626775
15420.0	1.625891
15425.0	1.6250069999999999
15430.0	1.624123
15435.0	1.6232389999999999
15440.0	1.622355
15445.0	1.6214709999999999
15450.0	1.620588
15455.0	1.619704
15460.0	1.6188209999999998
15465.0	1.6179379999999999
15470.0	1.617055
15475.0	1.616172
15480.0	1.61529
15485.0	1.614407
15490.0	1.613525
15495.0	1.612643
15500.0	1.611761
15505.0	1.6108790000000002
15510.0	1.609997
15515.0	1.609115
15520.0	1.608234
15525.0	1.6073520000000001
15530.0	1.606471
15535.0	1.60559
15540.0	1.604709
15545.0	1.603828
15550.0	1.602947
15555.0	1.602067
15560.0	1.601186
15565.0	1.600306
15570.0	1.599426
15575.0	1.598546
15580.0	1.597666
15585.0	1.596786
15590.0	1.595906
15595.0	1.595027
15600.0	1.594147
15605.0	1.5932680000000001
15610.0	1.5923889999999998
15615.0	1.59151
15620.0	1.590631
15625.0	1.589752
15630.0	1.588874
15635.0	1.587995
15640.0	1.587116
15645.0	1.5862379999999998
15650.0	1.58536
15655.0	1.584482
15660.0	1.583604
15665.0	1.582726
15670.0	1.581849
15675.0	1.580971
15680.0	1.580094
15685.0	1.579216
15690.0	1.578339
15695.0	1.5774620000000001
15700.0	1.5765850000000001
15705.0	1.575709
15710.0	1.574832
15715.0	1.573955
15720.0	1.5730790000000001
15725.0	1.572202
15730.0	1.571326
15735.0	1.57045
15740.0	1.569574
15745.0	1.524628
15750.0	1.516902
15755.0	1.5234290000000001
15760.0	1.524058
15765.0	1.4907219999999999
15770.0	1.482334
15775.0	1.508786
15780.0	1.5379040000000002
15785.0	1.560901
15790.0	1.56619
15795.0	1.563957
15800.0	1.5670549999999999
15805.0	1.5749389999999999
15810.0	1.5740020000000001
15815.0	1.554446
15820.0	1.53511
15825.0	1.540375
15830.0	1.551492
15835.0	1.544743
15840.0	1.54918
15845.0	1.5599610000000002
15850.0	1.559878
15855.0	1.560274
15860.0	1.5547870000000001
15865.0	1.548452
15870.0	1.548853
15875.0	1.5467469999999999
15880.0	1.536606
15885.0	1.506793
15890.0	1.4825110000000001
15895.0	1.4876340000000001
15900.0	1.514369
15905.0	1.53065
15910.0	1.525285
15915.0	1.521775
15920.0	1.53164
15925.0	1.541656
15930.0	1.5483129999999998
15935.0	1.551383
15940.0	1.545765
15945.0	1.542999
15950.0	1.5449110000000001
15955.0	1.5372569999999999
15960.0	1.523852
15965.0	1.515361
15970.0	1.528965
15975.0	1.536286
15980.0	1.526936
15985.0	1.530118
15990.0	1.542917
15995.0	1.5487229999999998
16000.0	1.547987
16005.0	1.529307
16010.0	1.514942
16015.0	1.5245229999999999
16020.0	1.533799
16025.0	1.537507
16030.0	1.529493
16035.0	1.519455
16040.0	1.50155
16045.0	1.512838
16050.0	1.526062
16055.0	1.5112219999999998
16060.0	1.510772
16065.0	1.5106899999999999
16070.0	1.504951
16075.0	1.498317
16080.0	1.522345
16085.0	1.54159
16090.0	1.534856
16095.0	1.518023
16100.0	1.5091700000000001
16105.0	1.511652
16110.0	1.519349
16115.0	1.522691
16120.0	1.522226
16125.0	1.515842
16130.0	1.506461
16135.0	1.504086
16140.0	1.496532
16145.0	1.508513
16150.0	1.471694
16155.0	1.433055
16160.0	1.456253
16165.0	1.4861520000000001
16170.0	1.508175
16175.0	1.51829
16180.0	1.5060959999999999
16185.0	1.491475
16190.0	1.475356
16195.0	1.4454989999999999
16200.0	1.428025
16205.0	1.4359950000000001
16210.0	1.460194
16215.0	1.487322
16220.0	1.495598
16225.0	1.499428
16230.0	1.494658
16235.0	1.498346
16240.0	1.501744
16245.0	1.487004
16250.0	1.474068
16255.0	1.475749
16260.0	1.480893
16265.0	1.4927290000000002
16270.0	1.5052219999999998
16275.0	1.503893
16280.0	1.508632
16285.0	1.502982
16290.0	1.495608
16295.0	1.497231
16300.0	1.4945
16305.0	1.491749
16310.0	1.482782
16315.0	1.4704549999999998
16320.0	1.4716850000000001
16325.0	1.483433
16330.0	1.494775
16335.0	1.502189
16340.0	1.50569
16345.0	1.508958
16350.0	1.478744
16355.0	1.4705840000000001
16360.0	1.472197
16365.0	1.46705
16370.0	1.468844
16375.0	1.47804
16380.0	1.482302
16385.0	1.4676
16390.0	1.4548860000000001
16395.0	1.450143
16400.0	1.434821
16405.0	1.43977
16410.0	1.454932
16415.0	1.4521709999999999
16420.0	1.451306
16425.0	1.450442
16430.0	1.4495770000000001
16435.0	1.448713
16440.0	1.447848
16445.0	1.446984
16450.0	1.44612
16455.0	1.4452559999999999
16460.0	1.444391
16465.0	1.443527
16470.0	1.442663
16475.0	1.441799
16480.0	1.440935
16485.0	1.4400709999999999
16490.0	1.439208
16495.0	1.438344
16500.0	1.4374799999999999
16505.0	1.436617
16510.0	1.435753
16515.0	1.43489
16520.0	1.434027
16525.0	1.433163
16530.0	1.4323
16535.0	1.431437
16540.0	1.430574
16545.0	1.429711
16550.0	1.428848
16555.0	1.427985
16560.0	1.427123
16565.0	1.42626
16570.0	1.425397
16575.0	1.424535
16580.0	1.4236719999999998
16585.0	1.4228100000000001
16590.0	1.421948
16595.0	1.421086
16600.0	1.420224
16605.0	1.419361
16610.0	1.418499
16615.0	1.417637
16620.0	1.416776
16625.0	1.415914
16630.0	1.415052
16635.0	1.414191
16640.0	1.413329
16645.0	1.412468
16650.0	1.411607
16655.0	1.4107450000000001
16660.0	1.409884
16665.0	1.409023
16670.0	1.4081620000000001
16675.0	1.407301
16680.0	1.40644
16685.0	1.4055799999999998
16690.0	1.404719
16695.0	1.403858
16700.0	1.402998
16705.0	1.4021379999999999
16710.0	1.401277
16715.0	1.400417
16720.0	1.399557
16725.0	1.3986969999999999
16730.0	1.397837
16735.0	1.3969770000000001
16740.0	1.396117
16745.0	1.395257
16750.0	1.394398
16755.0	1.393538
16760.0	1.392679
16765.0	1.3918190000000001
16770.0	1.39096
16775.0	1.390101
16780.0	1.389242
16785.0	1.388383
16790.0	1.387524
16795.0	1.386665
16800.0	1.3858059999999999
16805.0	1.3849479999999998
16810.0	1.384089
16815.0	1.3832309999999999
16820.0	1.382372
16825.0	1.381514
16830.0	1.3806559999999999
16835.0	1.3797979999999999
16840.0	1.37894
16845.0	1.378082
16850.0	1.377224
16855.0	1.3763670000000001
16860.0	1.375509
16865.0	1.374652
16870.0	1.373794
16875.0	1.372937
16880.0	1.372079
16885.0	1.371222
16890.0	1.370366
16895.0	1.369509
16900.0	1.368652
16905.0	1.367795
16910.0	1.366938
16915.0	1.366082
16920.0	1.365226
16925.0	1.364369
16930.0	1.363513
16935.0	1.362657
16940.0	1.361801
16945.0	1.360945
16950.0	1.3600889999999999
16955.0	1.359234
16960.0	1.358378
16965.0	1.357523
16970.0	1.356667
16975.0	1.355812
16980.0	1.354957
16985.0	1.3541020000000001
16990.0	1.3532469999999999
16995.0	1.352392
17000.0	1.351537
17005.0	1.350682
17010.0	1.349828
17015.0	1.348973
17020.0	1.348119
17025.0	1.347265
17030.0	1.346411
17035.0	1.345557
17040.0	1.344703
17045.0	1.343849
17050.0	1.3429959999999999
17055.0	1.342142
17060.0	1.341289
17065.0	1.340435
17070.0	1.339582
17075.0	1.338729
17080.0	1.337876
17085.0	1.3370229999999999
17090.0	1.33617
17095.0	1.335318
17100.0	1.334465
17105.0	1.333613
17110.0	1.33276
17115.0	1.331908
17120.0	1.331056
17125.0	1.3302040000000002
17130.0	1.329352
17135.0	1.328501
17140.0	1.327649
17145.0	1.326797
17150.0	1.3259459999999998
17155.0	1.3250950000000001
17160.0	1.324244
17165.0	1.323393
17170.0	1.322542
17175.0	1.321691
17180.0	1.32084
17185.0	1.31999
17190.0	1.3191389999999998
17195.0	1.318289
17200.0	1.317439
17205.0	1.316589
17210.0	1.315739
17215.0	1.314889
17220.0	1.314039
17225.0	1.3131899999999999
17230.0	1.31234
17235.0	1.311491
17240.0	1.310642
17245.0	1.309792
17250.0	1.308944
17255.0	1.308095
17260.0	1.307246
17265.0	1.306397
17270.0	1.305549
17275.0	1.3047
17280.0	1.303852
17285.0	1.303004
17290.0	1.3021559999999999
17295.0	1.301309
17300.0	1.300461
17305.0	1.299613
17310.0	1.298766
17315.0	1.2979180000000001
17320.0	1.2970709999999999
17325.0	1.296224
17330.0	1.295377
17335.0	1.2945309999999999
17340.0	1.293684
17345.0	1.292837
17350.0	1.291991
17355.0	1.291145
17360.0	1.290299
17365.0	1.289453
17370.0	1.288607
17375.0	1.2877610000000002
17380.0	1.286915
17385.0	1.28607
17390.0	1.285224
17395.0	1.2843790000000002
17400.0	1.283534
17405.0	1.282689
17410.0	1.281844
17415.0	1.281
17420.0	1.280155
17425.0	1.279311
17430.0	1.278467
17435.0	1.277623
17440.0	1.276779
17445.0	1.275935
17450.0	1.275091
17455.0	1.274247
17460.0	1.273404
17465.0	1.272561
17470.0	1.2717180000000001
17475.0	1.270875
17480.0	1.270032
17485.0	1.269189
17490.0	1.268347
17495.0	1.2675040000000002
17500.0	1.2666620000000002
17505.0	1.2658200000000002
17510.0	1.2649780000000002
17515.0	1.2641360000000001
17520.0	1.2632940000000001
17525.0	1.262453
17530.0	1.261611
17535.0	1.2607700000000002
17540.0	1.2599280000000002
17545.0	1.259088
17550.0	1.258247
17555.0	1.257406
17560.0	1.256566
17565.0	1.255725
17570.0	1.254885
17575.0	1.254045
17580.0	1.253205
17585.0	1.252365
17590.0	1.251525
17595.0	1.250686
17600.0	1.249846
17605.0	1.249007
17610.0	1.248168
17615.0	1.2473290000000001
17620.0	1.2464899999999999
17625.0	1.245652
17630.0	1.244813
17635.0	1.243975
17640.0	1.2431370000000002
17645.0	1.242299
17650.0	1.2414610000000001
17655.0	1.240623
17660.0	1.239786
17665.0	1.238948
17670.0	1.238111
17675.0	1.237274
17680.0	1.236437
17685.0	1.2356
17690.0	1.234764
17695.0	1.233927
17700.0	1.233091
17705.0	1.2322549999999999
17710.0	1.231419
17715.0	1.230583
17720.0	1.229747
17725.0	1.228912
17730.0	1.228077
17735.0	1.227242
17740.0	1.2264059999999999
17745.0	1.225571
17750.0	1.2247370000000002
17755.0	1.223902
17760.0	1.223068
17765.0	1.222234
17770.0	1.221399
17775.0	1.220565
17780.0	1.219732
17785.0	1.218898
17790.0	1.218065
17795.0	1.217231
17800.0	1.2163979999999999
17805.0	1.215565
17810.0	1.214733
17815.0	1.2139
17820.0	1.213068
17825.0	1.212235
17830.0	1.211403
17835.0	1.2105709999999998
17840.0	1.20974
17845.0	1.208908
17850.0	1.208076
17855.0	1.2072450000000001
17860.0	1.2064139999999999
17865.0	1.205583
17870.0	1.204752
17875.0	1.203922
17880.0	1.203092
17885.0	1.202261
17890.0	1.201431
17895.0	1.200601
17900.0	1.199771
17905.0	1.198942
17910.0	1.198112
17915.0	1.197283
17920.0	1.1964540000000001
17925.0	1.195625
17930.0	1.1947969999999999
17935.0	1.193968
17940.0	1.1931399999999999
17945.0	1.1923110000000001
17950.0	1.191483
17955.0	1.190656
17960.0	1.189828
17965.0	1.189
17970.0	1.188173
17975.0	1.187346
17980.0	1.186519
17985.0	1.185692
17990.0	1.184866
17995.0	1.1840389999999998
18000.0	1.1832129999999998
18005.0	1.182387
18010.0	1.181561
18015.0	1.180735
18020.0	1.17991
18025.0	1.179084
18030.0	1.178259
18035.0	1.177434
18040.0	1.17661
18045.0	1.175785
18050.0	1.17496
18055.0	1.174136
18060.0	1.1733120000000001
18065.0	1.172488
18070.0	1.171664
18075.0	1.170841
18080.0	1.170017
18085.0	1.169194
18090.0	1.1683709999999998
18095.0	1.167549
18100.0	1.166726
18105.0	1.165904
18110.0	1.165081
18115.0	1.164259
18120.0	1.163437
18125.0	1.162616
18130.0	1.161794
18135.0	1.160973
18140.0	1.160152
18145.0	1.159331
18150.0	1.15851
18155.0	1.1576899999999999
18160.0	1.1568690000000001
18165.0	1.1560489999999999
18170.0	1.155229
18175.0	1.154409
18180.0	1.15359
18185.0	1.15277
18190.0	1.151951
18195.0	1.151132
18200.0	1.150313
18205.0	1.1494950000000002
18210.0	1.148676
18215.0	1.147858
18220.0	1.14704
18225.0	1.1462219999999999
18230.0	1.145404
18235.0	1.144587
18240.0	1.1437700000000002
18245.0	1.142953
18250.0	1.142136
18255.0	1.141319
18260.0	1.140503
18265.0	1.139686
18270.0	1.13887
18275.0	1.1380540000000001
18280.0	1.1372389999999999
18285.0	1.136423
18290.0	1.135608
18295.0	1.134793
18300.0	1.1339780000000002
18305.0	1.133163
18310.0	1.132349
18315.0	1.131534
18320.0	1.1307200000000002
18325.0	1.1299059999999999
18330.0	1.1290930000000001
18335.0	1.128279
18340.0	1.127466
18345.0	1.1266530000000001
18350.0	1.12584
18355.0	1.125027
18360.0	1.124215
18365.0	1.123402
18370.0	1.12259
18375.0	1.1217780000000002
18380.0	1.120967
18385.0	1.120155
18390.0	1.1193440000000001
18395.0	1.118533
18400.0	1.1177219999999999
18405.0	1.1169120000000001
18410.0	1.116101
18415.0	1.115291
18420.0	1.114481
18425.0	1.1136709999999999
18430.0	1.112862
18435.0	1.112052
18440.0	1.111243
18445.0	1.110434
18450.0	1.109625
18455.0	1.108817
18460.0	1.108009
18465.0	1.107201
18470.0	1.106393
18475.0	1.105585
18480.0	1.1047770000000001
18485.0	1.1039700000000001
18490.0	1.103163
18495.0	1.102356
18500.0	1.10155
18505.0	1.100743
18510.0	1.0999370000000002
18515.0	1.0991309999999999
18520.0	1.098325
18525.0	1.09752
18530.0	1.096714
18535.0	1.095909
18540.0	1.095104
18545.0	1.0943
18550.0	1.093495
18555.0	1.092691
18560.0	1.091887
18565.0	1.091083
18570.0	1.09028
18575.0	1.089476
18580.0	1.088673
18585.0	1.0878700000000001
18590.0	1.087067
18595.0	1.086265
18600.0	1.0854629999999998
18605.0	1.084661
18610.0	1.083859
18615.0	1.083057
18620.0	1.0822559999999999
18625.0	1.0814549999999998
18630.0	1.080654
18635.0	1.0798530000000002
18640.0	1.079053
18645.0	1.078252
18650.0	1.077452
18655.0	1.076653
18660.0	1.0758530000000002
18665.0	1.0750540000000002
18670.0	1.074255
18675.0	1.073456
18680.0	1.072657
18685.0	1.0718590000000001
18690.0	1.0710600000000001
18695.0	1.070262
18700.0	1.0694649999999999
18705.0	1.068667
18710.0	1.06787
18715.0	1.067073
18720.0	1.066276
18725.0	1.065479
18730.0	1.064683
18735.0	1.063887
18740.0	1.063091
18745.0	1.062295
18750.0	1.0615
18755.0	1.060704
18760.0	1.059909
18765.0	1.059115
18770.0	1.0583200000000001
18775.0	1.057526
18780.0	1.056732
18785.0	1.0559379999999998
18790.0	1.055144
18795.0	1.054351
18800.0	1.053558
18805.0	1.052765
18810.0	1.051972
18815.0	1.05118
18820.0	1.0503879999999999
18825.0	1.049596
18830.0	1.048804
18835.0	1.0480129999999999
18840.0	1.047221
18845.0	1.04643
18850.0	1.04564
18855.0	1.044849
18860.0	1.044059
18865.0	1.043269
18870.0	1.0424790000000002
18875.0	1.04169
18880.0	1.0409
18885.0	1.040111
18890.0	1.0393219999999999
18895.0	1.038534
18900.0	1.0377450000000001
18905.0	1.036957
18910.0	1.03617
18915.0	1.035382
18920.0	1.0345950000000002
18925.0	1.033807
18930.0	1.033021
18935.0	1.032234
18940.0	1.031448
18945.0	1.030661
18950.0	1.029876
18955.0	1.02909
18960.0	1.028304
18965.0	1.027519
18970.0	1.026735
18975.0	1.02595
18980.0	1.025166
18985.0	1.024382
18990.0	1.023598
18995.0	1.022814
19000.0	1.02203
19005.0	1.021247
19010.0	1.020464
19015.0	1.019682
19020.0	1.018899
19025.0	1.018117
19030.0	1.017335
19035.0	1.0165540000000002
19040.0	1.015772
19045.0	1.014991
19050.0	1.01421
19055.0	1.0134299999999998
19060.0	1.012649
19065.0	1.0118690000000001
19070.0	1.011089
19075.0	1.01031
19080.0	1.0095299999999998
19085.0	1.008751
19090.0	1.0079719999999999
19095.0	1.0071940000000001
19100.0	1.006415
19105.0	1.0056370000000001
19110.0	1.004859
19115.0	1.004082
19120.0	1.003305
19125.0	1.002528
19130.0	1.001751
19135.0	1.000974
19140.0	1.000198
19145.0	0.9994219999999999
19150.0	0.9986459999999999
19155.0	0.997871
19160.0	0.9970959999999999
19165.0	0.9963209999999999
19170.0	0.9955459999999999
19175.0	0.994772
19180.0	0.9939969999999999
19185.0	0.993223
19190.0	0.99245
19195.0	0.991677
19200.0	0.9909030000000001
19205.0	0.990131
19210.0	0.989358
19215.0	0.9885860000000001
19220.0	0.987814
19225.0	0.987042
19230.0	0.9862700000000001
19235.0	0.985499
19240.0	0.984728
19245.0	0.983957
19250.0	0.983187
19255.0	0.982417
19260.0	0.9816469999999999
19265.0	0.980877
19270.0	0.980108
19275.0	0.979339
19280.0	0.97857
19285.0	0.977801
19290.0	0.977033
19295.0	0.9762649999999999
19300.0	0.975497
19305.0	0.9747299999999999
19310.0	0.9739629999999999
19315.0	0.973196
19320.0	0.9724290000000001
19325.0	0.9716629999999999
19330.0	0.9708959999999999
19335.0	0.970131
19340.0	0.9693649999999999
19345.0	0.9686
19350.0	0.967835
19355.0	0.9670700000000001
19360.0	0.966306
19365.0	0.965541
19370.0	0.964778
19375.0	0.9640139999999999
19380.0	0.963251
19385.0	0.9624870000000001
19390.0	0.961725
19395.0	0.9609620000000001
19400.0	0.9602
19405.0	0.9594379999999999
19410.0	0.958676
19415.0	0.957915
19420.0	0.9571540000000001
19425.0	0.956393
19430.0	0.9556319999999999
19435.0	0.9548719999999999
19440.0	0.9541120000000001
19445.0	0.9533520000000001
19450.0	0.952593
19455.0	0.9518340000000001
19460.0	0.951075
19465.0	0.9503159999999999
19470.0	0.949558
19475.0	0.9488
19480.0	0.948042
19485.0	0.947285
19490.0	0.946528
19495.0	0.9457709999999999
19500.0	0.9450139999999999
19505.0	0.944258
19510.0	0.9435020000000001
19515.0	0.9427459999999999
19520.0	0.94199
19525.0	0.941235
19530.0	0.94048
19535.0	0.9397260000000001
19540.0	0.9389719999999999
19545.0	0.938218
19550.0	0.937464
19555.0	0.93671
19560.0	0.9359569999999999
19565.0	0.935205
19570.0	0.9344520000000001
19575.0	0.9337
19580.0	0.932948
19585.0	0.9321959999999999
19590.0	0.9314450000000001
19595.0	0.930693
19600.0	0.9299430000000001
19605.0	0.929192
19610.0	0.928442
19615.0	0.927692
19620.0	0.926942
19625.0	0.926193
19630.0	0.925444
19635.0	0.924695
19640.0	0.923947
19645.0	0.923199
19650.0	0.922451
19655.0	0.921703
19660.0	0.920956
19665.0	0.920209
19670.0	0.9194620000000001
19675.0	0.918716
19680.0	0.9179700000000001
19685.0	0.9172239999999999
19690.0	0.916479
19695.0	0.915734
19700.0	0.9149889999999999
19705.0	0.9142440000000001
19710.0	0.9135
19715.0	0.9127559999999999
19720.0	0.912012
19725.0	0.911269
19730.0	0.9105260000000001
19735.0	0.909783
19740.0	0.909041
19745.0	0.9082979999999999
19750.0	0.907557
19755.0	0.9068149999999999
19760.0	0.9060739999999999
19765.0	0.9053329999999999
19770.0	0.9045920000000001
19775.0	0.903852
19780.0	0.903112
19785.0	0.902372
19790.0	0.901633
19795.0	0.9008940000000001
19800.0	0.9001549999999999
19805.0	0.899416
19810.0	0.8986780000000001
19815.0	0.89794
19820.0	0.8972030000000001
19825.0	0.896465
19830.0	0.8957290000000001
19835.0	0.894992
19840.0	0.8942559999999999
19845.0	0.8935200000000001
19850.0	0.892784
19855.0	0.892049
19860.0	0.8913129999999999
19865.0	0.8905790000000001
19870.0	0.8898440000000001
19875.0	0.8891100000000001
19880.0	0.888376
19885.0	0.8876430000000001
19890.0	0.8869100000000001
19895.0	0.886177
19900.0	0.885444
19905.0	0.884712
19910.0	0.8839799999999999
19915.0	0.8832479999999999
19920.0	0.882517
19925.0	0.8817860000000001
19930.0	0.8810549999999999
19935.0	0.880325
19940.0	0.8795950000000001
19945.0	0.878865
19950.0	0.878136
19955.0	0.8774069999999999
19960.0	0.8766780000000001
19965.0	0.87595
19970.0	0.8752209999999999
19975.0	0.8744940000000001
19980.0	0.8737659999999999
19985.0	0.8730389999999999
19990.0	0.8723120000000001
19995.0	0.8715860000000001
20000.0	0.870859
20005.0	0.870134
20010.0	0.869408
20015.0	0.868683
20020.0	0.867958
20025.0	0.867233
20030.0	0.866509
20035.0	0.865785
20040.0	0.8650610000000001
20045.0	0.8643379999999999
20050.0	0.8636149999999999
20055.0	0.862892
20060.0	0.8621700000000001
20065.0	0.861448
20070.0	0.860727
20075.0	0.8600049999999999
20080.0	0.859284
20085.0	0.858563
20090.0	0.857843
20095.0	0.857123
20100.0	0.856403
20105.0	0.855684
20110.0	0.854965
20115.0	0.854246
20120.0	0.8535280000000001
20125.0	0.8528100000000001
20130.0	0.852092
20135.0	0.851375
20140.0	0.850658
20145.0	0.849941
20150.0	0.849225
20155.0	0.8485090000000001
20160.0	0.847793
20165.0	0.8470770000000001
20170.0	0.8463620000000001
20175.0	0.845648
20180.0	0.844933
20185.0	0.844219
20190.0	0.843506
20195.0	0.842792
20200.0	0.8420790000000001
20205.0	0.841366
20210.0	0.8406540000000001
20215.0	0.839942
20220.0	0.8392299999999999
20225.0	0.838519
20230.0	0.837808
20235.0	0.837097
20240.0	0.8363870000000001
20245.0	0.835677
20250.0	0.834967
20255.0	0.8342579999999999
20260.0	0.833549
20265.0	0.8328399999999999
20270.0	0.832132
20275.0	0.8314239999999999
20280.0	0.830717
20285.0	0.830009
20290.0	0.8293020000000001
20295.0	0.8285959999999999
20300.0	0.827889
20305.0	0.827184
20310.0	0.826478
20315.0	0.825773
20320.0	0.825068
20325.0	0.824363
20330.0	0.823659
20335.0	0.8229549999999999
20340.0	0.8222520000000001
20345.0	0.821549
20350.0	0.820846
20355.0	0.8201440000000001
20360.0	0.819441
20365.0	0.8187399999999999
20370.0	0.818038
20375.0	0.817337
20380.0	0.816637
20385.0	0.815936
20390.0	0.815236
20395.0	0.814537
20400.0	0.813837
20405.0	0.813138
20410.0	0.8124399999999999
20415.0	0.8117409999999999
20420.0	0.811044
20425.0	0.810346
20430.0	0.809649
20435.0	0.808952
20440.0	0.8082550000000001
20445.0	0.807559
20450.0	0.806863
20455.0	0.806168
20460.0	0.805473
20465.0	0.804778
20470.0	0.804084
20475.0	0.8033899999999999
20480.0	0.802696
20485.0	0.802003
